живое время (секунд) 55133,00
кэВ    набор
1928  7.10000000000000E+0001
1929  4.70000000000000E+0001
1930  5.10000000000000E+0001
1931  5.50000000000000E+0001
1932  4.60000000000000E+0001
1933  6.50000000000000E+0001
1934  5.70000000000000E+0001
1935  4.90000000000000E+0001
1936  4.80000000000000E+0001
1937  6.00000000000000E+0001
1938  6.10000000000000E+0001
1939  4.95000000000000E+0001
1940  3.80000000000000E+0001
1941  6.00000000000000E+0001
1942  5.00000000000000E+0001
1943  5.65000000000000E+0001
1944  6.30000000000000E+0001
1945  5.70000000000000E+0001
1946  5.90000000000000E+0001
1947  6.00000000000000E+0001
1948  6.10000000000000E+0001
1949  4.50000000000000E+0001
1950  6.10000000000000E+0001
1951  5.90000000000000E+0001
1952  5.70000000000000E+0001
1953  5.20000000000000E+0001
1954  5.30000000000000E+0001
1955  5.85000000000000E+0001
1956  6.40000000000000E+0001
1957  5.90000000000000E+0001
1958  4.90000000000000E+0001
1959  5.25000000000000E+0001
1960  5.60000000000000E+0001
1961  6.20000000000000E+0001
1962  5.20000000000000E+0001
1963  5.45000000000000E+0001
1964  5.70000000000000E+0001
1965  4.90000000000000E+0001
1966  6.20000000000000E+0001
1967  5.60000000000000E+0001
1968  5.85000000000000E+0001
1969  6.10000000000000E+0001
1970  4.70000000000000E+0001
1971  5.70000000000000E+0001
1972  6.10000000000000E+0001
1973  6.50000000000000E+0001
1974  4.80000000000000E+0001
1975  5.50000000000000E+0001
1976  5.05000000000000E+0001
1977  4.60000000000000E+0001
1978  5.50000000000000E+0001
1979  6.40000000000000E+0001
1980  6.00000000000000E+0001
1981  5.60000000000000E+0001
1982  5.20000000000000E+0001
1983  5.20000000000000E+0001
1984  5.35000000000000E+0001
1985  5.50000000000000E+0001
1986  6.40000000000000E+0001
1987  6.80000000000000E+0001
1988  6.50000000000000E+0001
1989  6.20000000000000E+0001
1990  5.30000000000000E+0001
1991  5.00000000000000E+0001
1992  5.55000000000000E+0001
1993  6.10000000000000E+0001
1994  4.90000000000000E+0001
1995  5.70000000000000E+0001
1996  5.60000000000000E+0001
1997  5.30000000000000E+0001
1998  5.00000000000000E+0001
1999  4.90000000000000E+0001
2000  5.50000000000000E+0001
2001  5.75000000000000E+0001
2002  6.00000000000000E+0001
2003  3.90000000000000E+0001
2004  5.20000000000000E+0001
2005  5.05000000000000E+0001
2006  4.90000000000000E+0001
2007  4.60000000000000E+0001
2008  5.80000000000000E+0001
2009  5.80000000000000E+0001
2010  5.80000000000000E+0001
2011  4.50000000000000E+0001
2012  4.90000000000000E+0001
2013  4.85000000000000E+0001
2014  4.80000000000000E+0001
2015  5.40000000000000E+0001
2016  5.10000000000000E+0001
2017  4.80000000000000E+0001
2018  4.50000000000000E+0001
2019  4.40000000000000E+0001
2020  5.00000000000000E+0001
2021  5.20000000000000E+0001
2022  5.40000000000000E+0001
2023  5.60000000000000E+0001
2024  4.20000000000000E+0001
2025  5.40000000000000E+0001
2026  5.00000000000000E+0001
2027  4.60000000000000E+0001
2028  6.60000000000000E+0001
2029  4.40000000000000E+0001
2030  5.20000000000000E+0001
2031  6.00000000000000E+0001
2032  4.00000000000000E+0001
2033  5.30000000000000E+0001
2034  4.90000000000000E+0001
2035  4.50000000000000E+0001
2036  5.40000000000000E+0001
2037  5.50000000000000E+0001
2038  5.35000000000000E+0001
2039  5.20000000000000E+0001
2040  4.80000000000000E+0001
2041  5.70000000000000E+0001
2042  4.90000000000000E+0001
2043  4.10000000000000E+0001
2044  4.90000000000000E+0001
2045  5.30000000000000E+0001
2046  4.85000000000000E+0001
2047  4.40000000000000E+0001
2048  4.90000000000000E+0001
2049  4.80000000000000E+0001
2050  5.00000000000000E+0001
2051  5.20000000000000E+0001
2052  5.60000000000000E+0001
2053  6.20000000000000E+0001
2054  5.10000000000000E+0001
2055  4.85000000000000E+0001
2056  4.60000000000000E+0001
2057  4.80000000000000E+0001
2058  4.60000000000000E+0001
2059  4.95000000000000E+0001
2060  5.30000000000000E+0001
2061  6.10000000000000E+0001
2062  4.30000000000000E+0001
2063  4.35000000000000E+0001
2064  4.40000000000000E+0001
2065  4.50000000000000E+0001
2066  5.30000000000000E+0001
2067  5.80000000000000E+0001
2068  6.30000000000000E+0001
2069  5.20000000000000E+0001
2070  5.60000000000000E+0001
2071  4.85000000000000E+0001
2072  4.10000000000000E+0001
2073  5.50000000000000E+0001
2074  5.00000000000000E+0001
2075  4.75000000000000E+0001
2076  4.50000000000000E+0001
2077  5.60000000000000E+0001
2078  4.60000000000000E+0001
2079  4.80000000000000E+0001
2080  5.00000000000000E+0001
2081  4.60000000000000E+0001
2082  4.10000000000000E+0001
2083  5.60000000000000E+0001
2084  5.55000000000000E+0001
2085  5.50000000000000E+0001
2086  5.60000000000000E+0001
2087  4.60000000000000E+0001
2088  4.95000000000000E+0001
2089  5.30000000000000E+0001
2090  5.60000000000000E+0001
2091  5.70000000000000E+0001
2092  5.15000000000000E+0001
2093  4.60000000000000E+0001
2094  6.30000000000000E+0001
2095  6.50000000000000E+0001
2096  6.15000000000000E+0001
2097  5.80000000000000E+0001
2098  5.70000000000000E+0001
2099  5.70000000000000E+0001
2100  5.65000000000000E+0001
2101  5.60000000000000E+0001
2102  6.10000000000000E+0001
2103  5.30000000000000E+0001
2104  5.35000000000000E+0001
2105  5.40000000000000E+0001
2106  5.20000000000000E+0001
2107  5.70000000000000E+0001
2108  5.65000000000000E+0001
2109  5.60000000000000E+0001
2110  6.20000000000000E+0001
2111  5.60000000000000E+0001
2112  5.00000000000000E+0001
2113  5.35000000000000E+0001
2114  5.70000000000000E+0001
2115  6.40000000000000E+0001
2116  5.50000000000000E+0001
2117  5.75000000000000E+0001
2118  6.00000000000000E+0001
2119  5.60000000000000E+0001
2120  5.50000000000000E+0001
2121  5.55000000000000E+0001
2122  5.60000000000000E+0001
2123  4.40000000000000E+0001
2124  3.50000000000000E+0001
2125  4.40000000000000E+0001
2126  5.30000000000000E+0001
2127  5.80000000000000E+0001
2128  5.20000000000000E+0001
2129  5.10000000000000E+0001
2130  5.00000000000000E+0001
2131  4.50000000000000E+0001
2132  4.40000000000000E+0001
2133  4.75000000000000E+0001
2134  5.10000000000000E+0001
2135  5.00000000000000E+0001
2136  5.20000000000000E+0001
2137  5.55000000000000E+0001
2138  5.90000000000000E+0001
2139  5.50000000000000E+0001
2140  4.30000000000000E+0001
2141  5.80000000000000E+0001
2142  6.00000000000000E+0001
2143  6.20000000000000E+0001
2144  5.70000000000000E+0001
2145  4.20000000000000E+0001
2146  4.95000000000000E+0001
2147  5.70000000000000E+0001
2148  5.90000000000000E+0001
2149  5.70000000000000E+0001
2150  4.85000000000000E+0001
2151  4.00000000000000E+0001
2152  4.30000000000000E+0001
2153  3.90000000000000E+0001
2154  4.50000000000000E+0001
2155  5.10000000000000E+0001
2156  4.40000000000000E+0001
2157  6.80000000000000E+0001
2158  6.00000000000000E+0001
2159  5.20000000000000E+0001
2160  5.20000000000000E+0001
2161  5.30000000000000E+0001
2162  4.85000000000000E+0001
2163  4.40000000000000E+0001
2164  5.30000000000000E+0001
2165  5.10000000000000E+0001
2166  4.80000000000000E+0001
2167  4.85000000000000E+0001
2168  4.90000000000000E+0001
2169  4.90000000000000E+0001
2170  4.30000000000000E+0001
2171  3.70000000000000E+0001
2172  3.10000000000000E+0001
2173  4.40000000000000E+0001
2174  5.40000000000000E+0001
2175  5.25000000000000E+0001
2176  5.10000000000000E+0001
2177  5.70000000000000E+0001
2178  4.20000000000000E+0001
2179  4.55000000000000E+0001
2180  4.90000000000000E+0001
2181  4.40000000000000E+0001
2182  4.00000000000000E+0001
2183  5.00000000000000E+0001
2184  6.00000000000000E+0001
2185  6.50000000000000E+0001
2186  4.60000000000000E+0001
2187  4.80000000000000E+0001
2188  5.00000000000000E+0001
2189  4.20000000000000E+0001
2190  5.80000000000000E+0001
2191  5.05000000000000E+0001
2192  4.30000000000000E+0001
2193  4.10000000000000E+0001
2194  5.50000000000000E+0001
2195  5.50000000000000E+0001
2196  5.05000000000000E+0001
2197  4.60000000000000E+0001
2198  4.80000000000000E+0001
2199  6.10000000000000E+0001
2200  5.90000000000000E+0001
2201  5.70000000000000E+0001
2202  4.70000000000000E+0001
2203  4.50000000000000E+0001
2204  5.05000000000000E+0001
2205  5.60000000000000E+0001
2206  4.80000000000000E+0001
2207  5.50000000000000E+0001
2208  5.90000000000000E+0001
2209  6.30000000000000E+0001
2210  4.10000000000000E+0001
2211  5.10000000000000E+0001
2212  5.05000000000000E+0001
2213  5.00000000000000E+0001
2214  3.30000000000000E+0001
2215  4.80000000000000E+0001
2216  4.70000000000000E+0001
2217  4.60000000000000E+0001
2218  5.40000000000000E+0001
2219  4.10000000000000E+0001
2220  4.70000000000000E+0001
2221  5.30000000000000E+0001
2222  5.10000000000000E+0001
2223  3.50000000000000E+0001
2224  4.40000000000000E+0001
2225  3.95000000000000E+0001
2226  3.50000000000000E+0001
2227  4.70000000000000E+0001
2228  4.40000000000000E+0001
2229  4.75000000000000E+0001
2230  5.10000000000000E+0001
2231  4.10000000000000E+0001
2232  4.50000000000000E+0001
2233  4.40000000000000E+0001
2234  4.30000000000000E+0001
2235  4.90000000000000E+0001
2236  4.60000000000000E+0001
2237  4.00000000000000E+0001
2238  3.40000000000000E+0001
2239  4.50000000000000E+0001
2240  5.40000000000000E+0001
2241  4.60000000000000E+0001
2242  3.80000000000000E+0001
2243  5.50000000000000E+0001
2244  4.40000000000000E+0001
2245  4.55000000000000E+0001
2246  4.70000000000000E+0001
2247  5.80000000000000E+0001
2248  3.90000000000000E+0001
2249  3.60000000000000E+0001
2250  3.30000000000000E+0001
2251  4.90000000000000E+0001
2252  4.70000000000000E+0001
2253  4.50000000000000E+0001
2254  4.80000000000000E+0001
2255  5.10000000000000E+0001
2256  5.90000000000000E+0001
2257  4.70000000000000E+0001
2258  4.95000000000000E+0001
2259  5.20000000000000E+0001
2260  3.40000000000000E+0001
2261  4.40000000000000E+0001
2262  4.55000000000000E+0001
2263  4.70000000000000E+0001
2264  4.90000000000000E+0001
2265  4.10000000000000E+0001
2266  4.15000000000000E+0001
2267  4.20000000000000E+0001
2268  5.50000000000000E+0001
2269  4.40000000000000E+0001
2270  4.95000000000000E+0001
2271  5.50000000000000E+0001
2272  4.80000000000000E+0001
2273  5.40000000000000E+0001
2274  5.10000000000000E+0001
2275  4.80000000000000E+0001
2276  3.40000000000000E+0001
2277  5.10000000000000E+0001
2278  4.80000000000000E+0001
2279  4.50000000000000E+0001
2280  5.20000000000000E+0001
2281  5.10000000000000E+0001
2282  4.40000000000000E+0001
2283  4.35000000000000E+0001
2284  4.30000000000000E+0001
2285  4.90000000000000E+0001
2286  4.40000000000000E+0001
2287  4.55000000000000E+0001
2288  4.70000000000000E+0001
2289  3.80000000000000E+0001
2290  4.10000000000000E+0001
2291  3.65000000000000E+0001
2292  3.20000000000000E+0001
2293  4.50000000000000E+0001
2294  4.30000000000000E+0001
2295  4.55000000000000E+0001
2296  4.80000000000000E+0001
2297  5.30000000000000E+0001
2298  4.60000000000000E+0001
2299  4.85000000000000E+0001
2300  5.10000000000000E+0001
2301  3.90000000000000E+0001
2302  4.00000000000000E+0001
2303  4.15000000000000E+0001
2304  4.30000000000000E+0001
2305  3.80000000000000E+0001
2306  5.40000000000000E+0001
2307  4.90000000000000E+0001
2308  4.40000000000000E+0001
2309  3.00000000000000E+0001
2310  4.60000000000000E+0001
2311  4.90000000000000E+0001
2312  4.85000000000000E+0001
2313  4.80000000000000E+0001
2314  3.90000000000000E+0001
2315  5.10000000000000E+0001
2316  4.45000000000000E+0001
2317  3.80000000000000E+0001
2318  2.90000000000000E+0001
2319  3.90000000000000E+0001
2320  4.45000000000000E+0001
2321  5.00000000000000E+0001
2322  4.90000000000000E+0001
2323  3.90000000000000E+0001
2324  4.70000000000000E+0001
2325  5.50000000000000E+0001
2326  4.50000000000000E+0001
2327  4.30000000000000E+0001
2328  4.35000000000000E+0001
2329  4.40000000000000E+0001
2330  5.60000000000000E+0001
2331  4.20000000000000E+0001
2332  5.30000000000000E+0001
2333  6.40000000000000E+0001
2334  5.30000000000000E+0001
2335  3.60000000000000E+0001
2336  4.80000000000000E+0001
2337  6.00000000000000E+0001
2338  5.20000000000000E+0001
2339  3.80000000000000E+0001
2340  5.30000000000000E+0001
2341  5.05000000000000E+0001
2342  4.80000000000000E+0001
2343  5.00000000000000E+0001
2344  4.70000000000000E+0001
2345  4.30000000000000E+0001
2346  3.90000000000000E+0001
2347  4.10000000000000E+0001
2348  4.40000000000000E+0001
2349  4.90000000000000E+0001
2350  5.40000000000000E+0001
2351  4.90000000000000E+0001
2352  3.90000000000000E+0001
2353  4.35000000000000E+0001
2354  4.80000000000000E+0001
2355  4.40000000000000E+0001
2356  4.40000000000000E+0001
2357  4.65000000000000E+0001
2358  4.90000000000000E+0001
2359  4.00000000000000E+0001
2360  5.00000000000000E+0001
2361  4.90000000000000E+0001
2362  4.80000000000000E+0001
2363  4.90000000000000E+0001
2364  4.00000000000000E+0001
2365  4.55000000000000E+0001
2366  5.10000000000000E+0001
2367  4.60000000000000E+0001
2368  4.30000000000000E+0001
2369  5.00000000000000E+0001
2370  4.40000000000000E+0001
2371  3.80000000000000E+0001
2372  3.40000000000000E+0001
2373  4.30000000000000E+0001
2374  3.75000000000000E+0001
2375  3.20000000000000E+0001
2376  3.60000000000000E+0001
2377  3.50000000000000E+0001
2378  4.00000000000000E+0001
2379  4.50000000000000E+0001
2380  5.40000000000000E+0001
2381  4.20000000000000E+0001
2382  4.15000000000000E+0001
2383  4.10000000000000E+0001
2384  3.40000000000000E+0001
2385  4.30000000000000E+0001
2386  4.10000000000000E+0001
2387  3.90000000000000E+0001
2388  4.00000000000000E+0001
2389  3.80000000000000E+0001
2390  3.85000000000000E+0001
2391  3.90000000000000E+0001
2392  3.60000000000000E+0001
2393  3.70000000000000E+0001
2394  4.50000000000000E+0001
2395  4.75000000000000E+0001
2396  5.00000000000000E+0001
2397  4.00000000000000E+0001
2398  4.10000000000000E+0001
2399  3.75000000000000E+0001
2400  3.40000000000000E+0001
2401  3.30000000000000E+0001
2402  4.10000000000000E+0001
2403  3.95000000000000E+0001
2404  3.80000000000000E+0001
2405  3.60000000000000E+0001
2406  4.10000000000000E+0001
2407  3.65000000000000E+0001
2408  3.20000000000000E+0001
2409  3.30000000000000E+0001
2410  4.10000000000000E+0001
2411  3.75000000000000E+0001
2412  3.40000000000000E+0001
2413  4.40000000000000E+0001
2414  3.40000000000000E+0001
2415  3.65000000000000E+0001
2416  3.90000000000000E+0001
2417  4.00000000000000E+0001
2418  2.70000000000000E+0001
2419  3.40000000000000E+0001
2420  4.10000000000000E+0001
2421  3.10000000000000E+0001
2422  5.30000000000000E+0001
2423  3.00000000000000E+0001
2424  3.05000000000000E+0001
2425  3.10000000000000E+0001
2426  3.20000000000000E+0001
2427  3.00000000000000E+0001
2428  2.75000000000000E+0001
2429  2.50000000000000E+0001
2430  3.70000000000000E+0001
2431  3.90000000000000E+0001
2432  3.85000000000000E+0001
2433  3.80000000000000E+0001
2434  4.40000000000000E+0001
2435  3.50000000000000E+0001
2436  3.65000000000000E+0001
2437  3.80000000000000E+0001
2438  3.30000000000000E+0001
2439  2.80000000000000E+0001
2440  2.70000000000000E+0001
2441  2.60000000000000E+0001
2442  2.90000000000000E+0001
2443  3.80000000000000E+0001
2444  3.95000000000000E+0001
2445  4.10000000000000E+0001
2446  4.30000000000000E+0001
2447  4.00000000000000E+0001
2448  4.00000000000000E+0001
2449  4.00000000000000E+0001
2450  3.40000000000000E+0001
2451  3.10000000000000E+0001
2452  3.80000000000000E+0001
2453  3.65000000000000E+0001
2454  3.50000000000000E+0001
2455  3.80000000000000E+0001
2456  3.80000000000000E+0001
2457  3.25000000000000E+0001
2458  2.70000000000000E+0001
2459  3.00000000000000E+0001
2460  3.50000000000000E+0001
2461  3.95000000000000E+0001
2462  4.40000000000000E+0001
2463  2.80000000000000E+0001
2464  3.40000000000000E+0001
2465  3.15000000000000E+0001
2466  2.90000000000000E+0001
2467  3.20000000000000E+0001
2468  3.50000000000000E+0001
2469  3.45000000000000E+0001
2470  3.40000000000000E+0001
2471  3.40000000000000E+0001
2472  3.10000000000000E+0001
2473  3.15000000000000E+0001
2474  3.20000000000000E+0001
2475  2.70000000000000E+0001
2476  2.60000000000000E+0001
2477  2.80000000000000E+0001
2478  3.00000000000000E+0001
2479  3.80000000000000E+0001
2480  3.60000000000000E+0001
2481  3.10000000000000E+0001
2482  3.30000000000000E+0001
2483  3.50000000000000E+0001
2484  3.40000000000000E+0001
2485  5.20000000000000E+0001
2486  3.90000000000000E+0001
2487  2.60000000000000E+0001
2488  3.70000000000000E+0001
2489  3.40000000000000E+0001
2490  3.70000000000000E+0001
2491  4.00000000000000E+0001
2492  4.00000000000000E+0001
2493  3.70000000000000E+0001
2494  3.75000000000000E+0001
2495  3.80000000000000E+0001
2496  3.20000000000000E+0001
2497  3.40000000000000E+0001
2498  3.35000000000000E+0001
2499  3.30000000000000E+0001
2500  3.80000000000000E+0001
2501  2.10000000000000E+0001
2502  2.45000000000000E+0001
2503  2.80000000000000E+0001
2504  3.40000000000000E+0001
2505  3.60000000000000E+0001
2506  3.70000000000000E+0001
2507  3.80000000000000E+0001
2508  4.00000000000000E+0001
2509  4.00000000000000E+0001
2510  4.40000000000000E+0001
2511  3.75000000000000E+0001
2512  3.10000000000000E+0001
2513  2.70000000000000E+0001
2514  2.60000000000000E+0001
2515  2.90000000000000E+0001
2516  3.20000000000000E+0001
2517  2.90000000000000E+0001
2518  3.00000000000000E+0001
2519  3.00000000000000E+0001
2520  3.00000000000000E+0001
2521  4.70000000000000E+0001
2522  3.20000000000000E+0001
2523  3.20000000000000E+0001
2524  3.20000000000000E+0001
2525  3.60000000000000E+0001
2526  3.90000000000000E+0001
2527  3.80000000000000E+0001
2528  3.70000000000000E+0001
2529  3.60000000000000E+0001
2530  3.40000000000000E+0001
2531  3.35000000000000E+0001
2532  3.30000000000000E+0001
2533  2.70000000000000E+0001
2534  4.00000000000000E+0001
2535  3.45000000000000E+0001
2536  2.90000000000000E+0001
2537  3.10000000000000E+0001
2538  3.20000000000000E+0001
2539  3.20000000000000E+0001
2540  3.45000000000000E+0001
2541  3.70000000000000E+0001
2542  3.00000000000000E+0001
2543  4.50000000000000E+0001
2544  3.95000000000000E+0001
2545  3.40000000000000E+0001
2546  3.00000000000000E+0001
2547  3.50000000000000E+0001
2548  3.40000000000000E+0001
2549  3.30000000000000E+0001
2550  2.90000000000000E+0001
2551  3.80000000000000E+0001
2552  3.95000000000000E+0001
2553  4.10000000000000E+0001
2554  2.50000000000000E+0001
2555  3.30000000000000E+0001
2556  3.90000000000000E+0001
2557  4.50000000000000E+0001
2558  3.10000000000000E+0001
2559  3.10000000000000E+0001
2560  3.50000000000000E+0001
2561  3.90000000000000E+0001
2562  2.90000000000000E+0001
2563  3.70000000000000E+0001
2564  3.35000000000000E+0001
2565  3.00000000000000E+0001
2566  3.80000000000000E+0001
2567  3.90000000000000E+0001
2568  3.30000000000000E+0001
2569  3.40000000000000E+0001
2570  3.50000000000000E+0001
2571  5.00000000000000E+0001
2572  3.50000000000000E+0001
2573  3.70000000000000E+0001
2574  3.90000000000000E+0001
2575  2.90000000000000E+0001
2576  3.60000000000000E+0001
2577  3.60000000000000E+0001
2578  3.60000000000000E+0001
2579  4.90000000000000E+0001
2580  2.90000000000000E+0001
2581  3.35000000000000E+0001
2582  3.80000000000000E+0001
2583  3.30000000000000E+0001
2584  4.50000000000000E+0001
2585  3.70000000000000E+0001
2586  2.90000000000000E+0001
2587  2.90000000000000E+0001
2588  3.40000000000000E+0001
2589  4.20000000000000E+0001
2590  5.00000000000000E+0001
2591  3.70000000000000E+0001
2592  5.30000000000000E+0001
2593  4.50000000000000E+0001
2594  3.70000000000000E+0001
2595  3.10000000000000E+0001
2596  3.80000000000000E+0001
2597  2.80000000000000E+0001
2598  3.30000000000000E+0001
2599  3.80000000000000E+0001
2600  3.90000000000000E+0001
2601  4.30000000000000E+0001
2602  4.70000000000000E+0001
2603  5.10000000000000E+0001
2604  4.00000000000000E+0001
2605  4.40000000000000E+0001
2606  4.60000000000000E+0001
2607  4.80000000000000E+0001
2608  4.80000000000000E+0001
2609  5.20000000000000E+0001
2610  4.20000000000000E+0001
2611  3.20000000000000E+0001
2612  5.20000000000000E+0001
2613  4.10000000000000E+0001
2614  4.15000000000000E+0001
2615  4.20000000000000E+0001
2616  4.70000000000000E+0001
2617  5.10000000000000E+0001
2618  4.50000000000000E+0001
2619  3.90000000000000E+0001
2620  6.00000000000000E+0001
2621  3.80000000000000E+0001
2622  4.60000000000000E+0001
2623  4.35000000000000E+0001
2624  4.10000000000000E+0001
2625  4.50000000000000E+0001
2626  2.60000000000000E+0001
2627  3.35000000000000E+0001
2628  4.10000000000000E+0001
2629  4.30000000000000E+0001
2630  3.60000000000000E+0001
2631  3.40000000000000E+0001
2632  3.20000000000000E+0001
2633  3.80000000000000E+0001
2634  3.80000000000000E+0001
2635  3.05000000000000E+0001
2636  2.30000000000000E+0001
2637  2.60000000000000E+0001
2638  3.60000000000000E+0001
2639  3.30000000000000E+0001
2640  3.00000000000000E+0001
2641  3.40000000000000E+0001
2642  3.00000000000000E+0001
2643  3.55000000000000E+0001
2644  4.10000000000000E+0001
2645  3.30000000000000E+0001
2646  3.90000000000000E+0001
2647  3.55000000000000E+0001
2648  3.20000000000000E+0001
2649  2.80000000000000E+0001
2650  4.10000000000000E+0001
2651  4.70000000000000E+0001
2652  4.50000000000000E+0001
2653  4.30000000000000E+0001
2654  3.10000000000000E+0001
2655  3.60000000000000E+0001
2656  3.65000000000000E+0001
2657  3.70000000000000E+0001
2658  3.40000000000000E+0001
2659  3.60000000000000E+0001
2660  3.30000000000000E+0001
2661  3.00000000000000E+0001
2662  3.60000000000000E+0001
2663  4.30000000000000E+0001
2664  4.05000000000000E+0001
2665  3.80000000000000E+0001
2666  4.20000000000000E+0001
2667  3.20000000000000E+0001
2668  3.35000000000000E+0001
2669  3.50000000000000E+0001
2670  2.80000000000000E+0001
2671  2.60000000000000E+0001
2672  2.80000000000000E+0001
2673  3.00000000000000E+0001
2674  4.10000000000000E+0001
2675  3.60000000000000E+0001
2676  3.20000000000000E+0001
2677  2.80000000000000E+0001
2678  3.10000000000000E+0001
2679  2.80000000000000E+0001
2680  3.30000000000000E+0001
2681  3.25000000000000E+0001
2682  3.20000000000000E+0001
2683  3.20000000000000E+0001
2684  2.80000000000000E+0001
2685  3.15000000000000E+0001
2686  3.50000000000000E+0001
2687  3.40000000000000E+0001
2688  3.00000000000000E+0001
2689  2.85000000000000E+0001
2690  2.70000000000000E+0001
2691  3.10000000000000E+0001
2692  4.60000000000000E+0001
2693  4.35000000000000E+0001
2694  4.10000000000000E+0001
2695  4.20000000000000E+0001
2696  3.20000000000000E+0001
2697  3.60000000000000E+0001
2698  4.00000000000000E+0001
2699  3.30000000000000E+0001
2700  4.00000000000000E+0001
2701  3.10000000000000E+0001
2702  2.20000000000000E+0001
2703  3.90000000000000E+0001
2704  3.60000000000000E+0001
2705  3.20000000000000E+0001
2706  2.80000000000000E+0001
2707  3.00000000000000E+0001
2708  2.40000000000000E+0001
2709  3.20000000000000E+0001
2710  3.35000000000000E+0001
2711  3.50000000000000E+0001
2712  4.00000000000000E+0001
2713  3.60000000000000E+0001
2714  3.60000000000000E+0001
2715  3.60000000000000E+0001
2716  3.80000000000000E+0001
2717  3.40000000000000E+0001
2718  3.40000000000000E+0001
2719  3.40000000000000E+0001
2720  3.50000000000000E+0001
2721  3.90000000000000E+0001
2722  3.95000000000000E+0001
2723  4.00000000000000E+0001
2724  3.60000000000000E+0001
2725  3.50000000000000E+0001
2726  3.55000000000000E+0001
2727  3.60000000000000E+0001
2728  2.90000000000000E+0001
2729  3.00000000000000E+0001
2730  3.50000000000000E+0001
2731  4.00000000000000E+0001
2732  3.60000000000000E+0001
2733  2.90000000000000E+0001
2734  2.65000000000000E+0001
2735  2.40000000000000E+0001
2736  3.60000000000000E+0001
2737  3.60000000000000E+0001
2738  3.30000000000000E+0001
2739  3.25000000000000E+0001
2740  3.20000000000000E+0001
2741  2.30000000000000E+0001
2742  4.10000000000000E+0001
2743  3.70000000000000E+0001
2744  3.30000000000000E+0001
2745  2.40000000000000E+0001
2746  3.10000000000000E+0001
2747  3.20000000000000E+0001
2748  3.30000000000000E+0001
2749  3.40000000000000E+0001
2750  3.70000000000000E+0001
2751  3.45000000000000E+0001
2752  3.20000000000000E+0001
2753  3.00000000000000E+0001
2754  3.50000000000000E+0001
2755  4.00000000000000E+0001
2756  4.50000000000000E+0001
2757  3.30000000000000E+0001
2758  3.10000000000000E+0001
2759  3.15000000000000E+0001
2760  3.20000000000000E+0001
2761  2.90000000000000E+0001
2762  3.20000000000000E+0001
2763  2.80000000000000E+0001
2764  2.40000000000000E+0001
2765  3.80000000000000E+0001
2766  3.50000000000000E+0001
2767  3.30000000000000E+0001
2768  3.55000000000000E+0001
2769  3.80000000000000E+0001
2770  2.90000000000000E+0001
2771  3.10000000000000E+0001
2772  3.30000000000000E+0001
2773  3.50000000000000E+0001
2774  3.40000000000000E+0001
2775  3.60000000000000E+0001
2776  3.45000000000000E+0001
2777  3.30000000000000E+0001
2778  3.10000000000000E+0001
2779  4.60000000000000E+0001
2780  4.35000000000000E+0001
2781  4.10000000000000E+0001
2782  5.00000000000000E+0001
2783  3.60000000000000E+0001
2784  3.20000000000000E+0001
2785  2.80000000000000E+0001
2786  4.10000000000000E+0001
2787  3.90000000000000E+0001
2788  4.20000000000000E+0001
2789  4.50000000000000E+0001
2790  4.00000000000000E+0001
2791  2.80000000000000E+0001
2792  2.65000000000000E+0001
2793  2.50000000000000E+0001
2794  3.40000000000000E+0001
2795  3.70000000000000E+0001
2796  3.50000000000000E+0001
2797  3.75000000000000E+0001
2798  4.00000000000000E+0001
2799  4.30000000000000E+0001
2800  4.50000000000000E+0001
2801  4.15000000000000E+0001
2802  3.80000000000000E+0001
2803  4.10000000000000E+0001
2804  4.40000000000000E+0001
2805  4.25000000000000E+0001
2806  4.10000000000000E+0001
2807  3.90000000000000E+0001
2808  3.70000000000000E+0001
2809  3.50000000000000E+0001
2810  3.30000000000000E+0001
2811  4.10000000000000E+0001
2812  4.20000000000000E+0001
2813  3.80000000000000E+0001
2814  3.40000000000000E+0001
2815  3.90000000000000E+0001
2816  4.10000000000000E+0001
2817  3.95000000000000E+0001
2818  3.80000000000000E+0001
2819  3.80000000000000E+0001
2820  4.20000000000000E+0001
2821  4.20000000000000E+0001
2822  4.20000000000000E+0001
2823  3.50000000000000E+0001
2824  4.10000000000000E+0001
2825  5.00000000000000E+0001
2826  4.10000000000000E+0001
2827  3.20000000000000E+0001
2828  3.40000000000000E+0001
2829  3.90000000000000E+0001
2830  3.90000000000000E+0001
2831  3.90000000000000E+0001
2832  2.60000000000000E+0001
2833  4.40000000000000E+0001
2834  4.20000000000000E+0001
2835  4.00000000000000E+0001
2836  3.30000000000000E+0001
2837  4.10000000000000E+0001
2838  4.00000000000000E+0001
2839  3.90000000000000E+0001
2840  5.00000000000000E+0001
2841  3.80000000000000E+0001
2842  3.60000000000000E+0001
2843  3.40000000000000E+0001
2844  3.70000000000000E+0001
2845  4.60000000000000E+0001
2846  4.60000000000000E+0001
2847  4.60000000000000E+0001
2848  3.40000000000000E+0001
2849  3.50000000000000E+0001
2850  3.25000000000000E+0001
2851  3.00000000000000E+0001
2852  3.30000000000000E+0001
2853  3.70000000000000E+0001
2854  3.10000000000000E+0001
2855  3.55000000000000E+0001
2856  4.00000000000000E+0001
2857  3.70000000000000E+0001
2858  5.20000000000000E+0001
