живое время (секунд) 2149,80
кэВ    набор
994  2.10000000000000E+0001
995  1.60000000000000E+0001
996  1.30000000000000E+0001
997  1.70000000000000E+0001
998  2.10000000000000E+0001
999  1.70000000000000E+0001
1000  1.90000000000000E+0001
1001  1.75000000000000E+0001
1002  1.60000000000000E+0001
1003  2.30000000000000E+0001
1004  2.00000000000000E+0001
1005  2.80000000000000E+0001
1006  2.25000000000000E+0001
1007  1.70000000000000E+0001
1008  2.00000000000000E+0001
1009  1.40000000000000E+0001
1010  1.60000000000000E+0001
1011  1.80000000000000E+0001
1012  1.30000000000000E+0001
1013  2.40000000000000E+0001
1014  2.30000000000000E+0001
1015  2.20000000000000E+0001
1016  1.80000000000000E+0001
1017  2.60000000000000E+0001
1018  2.30000000000000E+0001
1019  2.00000000000000E+0001
1020  2.20000000000000E+0001
1021  1.80000000000000E+0001
1022  1.95000000000000E+0001
1023  2.10000000000000E+0001
1024  2.10000000000000E+0001
1025  2.00000000000000E+0001
1026  2.50000000000000E+0001
1027  3.00000000000000E+0001
1028  2.40000000000000E+0001
1029  1.80000000000000E+0001
1030  1.40000000000000E+0001
1031  1.85000000000000E+0001
1032  2.30000000000000E+0001
1033  1.20000000000000E+0001
1034  1.80000000000000E+0001
1035  2.15000000000000E+0001
1036  2.50000000000000E+0001
1037  1.90000000000000E+0001
1038  1.80000000000000E+0001
1039  1.45000000000000E+0001
1040  1.10000000000000E+0001
1041  1.50000000000000E+0001
1042  1.50000000000000E+0001
1043  1.15000000000000E+0001
1044  8.00000000000000E+0000
1045  1.70000000000000E+0001
1046  1.40000000000000E+0001
1047  1.60000000000000E+0001
1048  1.80000000000000E+0001
1049  1.80000000000000E+0001
1050  2.00000000000000E+0001
1051  1.50000000000000E+0001
1052  1.00000000000000E+0001
1053  1.60000000000000E+0001
1054  1.20000000000000E+0001
1055  1.45000000000000E+0001
1056  1.70000000000000E+0001
1057  2.10000000000000E+0001
1058  1.50000000000000E+0001
1059  2.10000000000000E+0001
1060  1.95000000000000E+0001
1061  1.80000000000000E+0001
1062  1.80000000000000E+0001
1063  1.40000000000000E+0001
1064  1.55000000000000E+0001
1065  1.70000000000000E+0001
1066  1.10000000000000E+0001
1067  1.50000000000000E+0001
1068  1.55000000000000E+0001
1069  1.60000000000000E+0001
1070  9.00000000000000E+0000
1071  1.80000000000000E+0001
1072  1.60000000000000E+0001
1073  1.40000000000000E+0001
1074  1.70000000000000E+0001
1075  1.70000000000000E+0001
1076  1.55000000000000E+0001
1077  1.40000000000000E+0001
1078  2.10000000000000E+0001
1079  1.90000000000000E+0001
1080  1.55000000000000E+0001
1081  1.20000000000000E+0001
1082  1.40000000000000E+0001
1083  2.10000000000000E+0001
1084  2.20000000000000E+0001
1085  2.30000000000000E+0001
1086  1.60000000000000E+0001
1087  2.40000000000000E+0001
1088  1.00000000000000E+0001
1089  1.00000000000000E+0001
1090  1.00000000000000E+0001
1091  1.60000000000000E+0001
1092  1.40000000000000E+0001
1093  1.50000000000000E+0001
1094  1.60000000000000E+0001
1095  1.40000000000000E+0001
1096  1.50000000000000E+0001
1097  1.60000000000000E+0001
1098  1.70000000000000E+0001
1099  2.60000000000000E+0001
1100  1.40000000000000E+0001
1101  1.85000000000000E+0001
1102  2.30000000000000E+0001
1103  1.10000000000000E+0001
1104  2.10000000000000E+0001
1105  2.20000000000000E+0001
1106  2.30000000000000E+0001
1107  2.30000000000000E+0001
1108  1.70000000000000E+0001
1109  1.95000000000000E+0001
1110  2.20000000000000E+0001
1111  1.70000000000000E+0001
1112  1.80000000000000E+0001
1113  2.00000000000000E+0001
1114  2.20000000000000E+0001
1115  2.10000000000000E+0001
1116  2.10000000000000E+0001
1117  2.00000000000000E+0001
1118  1.70000000000000E+0001
1119  1.40000000000000E+0001
1120  1.40000000000000E+0001
1121  1.60000000000000E+0001
1122  1.60000000000000E+0001
1123  1.60000000000000E+0001
1124  2.70000000000000E+0001
1125  1.50000000000000E+0001
1126  1.30000000000000E+0001
1127  1.10000000000000E+0001
1128  2.10000000000000E+0001
1129  9.00000000000000E+0000
1130  1.15000000000000E+0001
1131  1.40000000000000E+0001
1132  1.70000000000000E+0001
1133  2.00000000000000E+0001
1134  1.95000000000000E+0001
1135  1.90000000000000E+0001
1136  1.10000000000000E+0001
1137  1.20000000000000E+0001
1138  1.40000000000000E+0001
1139  1.60000000000000E+0001
1140  1.20000000000000E+0001
1141  1.30000000000000E+0001
1142  1.25000000000000E+0001
1143  1.20000000000000E+0001
1144  1.30000000000000E+0001
1145  1.60000000000000E+0001
1146  1.80000000000000E+0001
1147  1.50000000000000E+0001
1148  1.20000000000000E+0001
1149  9.00000000000000E+0000
1150  1.90000000000000E+0001
1151  1.65000000000000E+0001
1152  1.40000000000000E+0001
1153  1.00000000000000E+0001
1154  8.00000000000000E+0000
1155  1.05000000000000E+0001
1156  1.30000000000000E+0001
1157  1.80000000000000E+0001
1158  1.20000000000000E+0001
1159  1.05000000000000E+0001
1160  9.00000000000000E+0000
1161  1.50000000000000E+0001
1162  5.00000000000000E+0000
1163  7.50000000000000E+0000
1164  1.00000000000000E+0001
1165  8.00000000000000E+0000
1166  1.30000000000000E+0001
1167  1.60000000000000E+0001
1168  1.90000000000000E+0001
1169  1.80000000000000E+0001
1170  1.70000000000000E+0001
1171  1.65000000000000E+0001
1172  1.60000000000000E+0001
1173  1.40000000000000E+0001
1174  1.20000000000000E+0001
1175  1.40000000000000E+0001
1176  1.45000000000000E+0001
1177  1.50000000000000E+0001
1178  7.00000000000000E+0000
1179  9.00000000000000E+0000
1180  1.30000000000000E+0001
1181  1.70000000000000E+0001
1182  1.40000000000000E+0001
1183  2.50000000000000E+0001
1184  2.05000000000000E+0001
1185  1.60000000000000E+0001
1186  1.50000000000000E+0001
1187  1.40000000000000E+0001
1188  1.50000000000000E+0001
1189  1.60000000000000E+0001
1190  9.00000000000000E+0000
1191  1.10000000000000E+0001
1192  1.25000000000000E+0001
1193  1.40000000000000E+0001
1194  1.30000000000000E+0001
1195  2.20000000000000E+0001
1196  1.55000000000000E+0001
1197  9.00000000000000E+0000
1198  1.70000000000000E+0001
1199  7.00000000000000E+0000
1200  1.40000000000000E+0001
1201  2.10000000000000E+0001
1202  1.40000000000000E+0001
1203  8.00000000000000E+0000
1204  1.50000000000000E+0001
1205  1.55000000000000E+0001
1206  1.60000000000000E+0001
1207  1.50000000000000E+0001
1208  1.60000000000000E+0001
1209  1.15000000000000E+0001
1210  7.00000000000000E+0000
1211  1.40000000000000E+0001
1212  1.10000000000000E+0001
1213  1.35000000000000E+0001
1214  1.60000000000000E+0001
1215  7.00000000000000E+0000
1216  1.10000000000000E+0001
1217  1.05000000000000E+0001
1218  1.00000000000000E+0001
1219  1.40000000000000E+0001
1220  1.30000000000000E+0001
1221  1.50000000000000E+0001
1222  1.70000000000000E+0001
1223  1.30000000000000E+0001
1224  1.20000000000000E+0001
1225  1.55000000000000E+0001
1226  1.90000000000000E+0001
1227  1.40000000000000E+0001
1228  6.00000000000000E+0000
1229  9.00000000000000E+0000
1230  1.20000000000000E+0001
1231  1.40000000000000E+0001
1232  1.40000000000000E+0001
1233  1.40000000000000E+0001
1234  1.30000000000000E+0001
1235  1.20000000000000E+0001
1236  1.40000000000000E+0001
1237  1.10000000000000E+0001
1238  1.15000000000000E+0001
1239  1.20000000000000E+0001
1240  1.20000000000000E+0001
1241  5.00000000000000E+0000
1242  8.00000000000000E+0000
1243  1.10000000000000E+0001
1244  1.50000000000000E+0001
1245  1.70000000000000E+0001
1246  1.20000000000000E+0001
1247  7.00000000000000E+0000
1248  1.30000000000000E+0001
1249  6.00000000000000E+0000
1250  8.00000000000000E+0000
1251  1.00000000000000E+0001
1252  8.00000000000000E+0000
1253  1.10000000000000E+0001
1254  9.50000000000000E+0000
1255  8.00000000000000E+0000
1256  1.30000000000000E+0001
1257  6.00000000000000E+0000
1258  7.00000000000000E+0000
1259  8.00000000000000E+0000
1260  1.40000000000000E+0001
1261  6.00000000000000E+0000
1262  8.00000000000000E+0000
1263  1.05000000000000E+0001
1264  1.30000000000000E+0001
1265  4.00000000000000E+0000
1266  1.00000000000000E+0001
1267  1.05000000000000E+0001
1268  1.10000000000000E+0001
1269  1.10000000000000E+0001
1270  9.00000000000000E+0000
1271  7.00000000000000E+0000
1272  5.00000000000000E+0000
1273  8.00000000000000E+0000
1274  5.00000000000000E+0000
1275  6.00000000000000E+0000
1276  7.00000000000000E+0000
1277  7.00000000000000E+0000
1278  1.10000000000000E+0001
1279  1.10000000000000E+0001
1280  1.10000000000000E+0001
1281  5.00000000000000E+0000
1282  1.00000000000000E+0001
1283  9.00000000000000E+0000
1284  8.00000000000000E+0000
1285  6.00000000000000E+0000
1286  7.00000000000000E+0000
1287  8.00000000000000E+0000
1288  7.50000000000000E+0000
1289  7.00000000000000E+0000
1290  1.10000000000000E+0001
1291  1.30000000000000E+0001
1292  1.20000000000000E+0001
1293  1.10000000000000E+0001
1294  1.00000000000000E+0001
1295  1.00000000000000E+0001
1296  7.00000000000000E+0000
1297  4.00000000000000E+0000
1298  7.00000000000000E+0000
1299  1.50000000000000E+0001
1300  1.30000000000000E+0001
1301  1.10000000000000E+0001
1302  1.00000000000000E+0001
1303  9.00000000000000E+0000
1304  9.00000000000000E+0000
1305  9.00000000000000E+0000
1306  3.00000000000000E+0000
1307  7.00000000000000E+0000
1308  5.00000000000000E+0000
1309  3.00000000000000E+0000
1310  6.00000000000000E+0000
1311  7.00000000000000E+0000
1312  6.50000000000000E+0000
1313  6.00000000000000E+0000
1314  8.00000000000000E+0000
1315  1.30000000000000E+0001
1316  7.00000000000000E+0000
1317  8.00000000000000E+0000
1318  9.00000000000000E+0000
1319  9.00000000000000E+0000
1320  8.00000000000000E+0000
1321  6.50000000000000E+0000
1322  5.00000000000000E+0000
1323  9.00000000000000E+0000
1324  1.20000000000000E+0001
1325  8.00000000000000E+0000
1326  4.00000000000000E+0000
1327  5.00000000000000E+0000
1328  7.00000000000000E+0000
1329  9.50000000000000E+0000
1330  1.20000000000000E+0001
1331  8.00000000000000E+0000
1332  7.00000000000000E+0000
1333  6.00000000000000E+0000
1334  5.00000000000000E+0000
1335  1.70000000000000E+0001
1336  6.00000000000000E+0000
1337  6.50000000000000E+0000
1338  7.00000000000000E+0000
1339  4.00000000000000E+0000
1340  9.00000000000000E+0000
1341  9.50000000000000E+0000
1342  1.00000000000000E+0001
1343  3.00000000000000E+0000
1344  6.00000000000000E+0000
1345  7.00000000000000E+0000
1346  9.50000000000000E+0000
1347  1.20000000000000E+0001
1348  7.00000000000000E+0000
1349  6.00000000000000E+0000
1350  6.50000000000000E+0000
1351  7.00000000000000E+0000
1352  9.00000000000000E+0000
1353  8.00000000000000E+0000
1354  5.00000000000000E+0000
1355  2.00000000000000E+0000
1356  5.00000000000000E+0000
1357  6.00000000000000E+0000
1358  5.50000000000000E+0000
1359  5.00000000000000E+0000
1360  1.20000000000000E+0001
1361  4.00000000000000E+0000
1362  6.50000000000000E+0000
1363  9.00000000000000E+0000
1364  1.10000000000000E+0001
1365  8.00000000000000E+0000
1366  8.50000000000000E+0000
1367  9.00000000000000E+0000
1368  8.00000000000000E+0000
1369  5.00000000000000E+0000
1370  8.00000000000000E+0000
1371  1.10000000000000E+0001
1372  1.10000000000000E+0001
1373  6.00000000000000E+0000
1374  9.00000000000000E+0000
1375  8.50000000000000E+0000
1376  8.00000000000000E+0000
1377  9.00000000000000E+0000
1378  9.00000000000000E+0000
1379  8.00000000000000E+0000
1380  7.00000000000000E+0000
1381  3.00000000000000E+0000
1382  7.00000000000000E+0000
1383  8.00000000000000E+0000
1384  9.00000000000000E+0000
1385  3.00000000000000E+0000
1386  8.00000000000000E+0000
1387  1.05000000000000E+0001
1388  1.30000000000000E+0001
1389  9.00000000000000E+0000
1390  9.00000000000000E+0000
1391  7.50000000000000E+0000
1392  6.00000000000000E+0000
1393  5.00000000000000E+0000
1394  7.00000000000000E+0000
1395  8.00000000000000E+0000
1396  9.00000000000000E+0000
1397  6.00000000000000E+0000
1398  7.00000000000000E+0000
1399  6.50000000000000E+0000
1400  6.00000000000000E+0000
1401  5.00000000000000E+0000
1402  6.00000000000000E+0000
1403  5.00000000000000E+0000
1404  5.50000000000000E+0000
1405  6.00000000000000E+0000
1406  1.00000000000000E+0001
1407  1.10000000000000E+0001
1408  9.00000000000000E+0000
1409  7.00000000000000E+0000
1410  8.00000000000000E+0000
1411  1.10000000000000E+0001
1412  1.05000000000000E+0001
1413  1.00000000000000E+0001
1414  7.00000000000000E+0000
1415  5.00000000000000E+0000
1416  3.50000000000000E+0000
1417  2.00000000000000E+0000
1418  4.00000000000000E+0000
1419  1.00000000000000E+0001
1420  8.50000000000000E+0000
1421  7.00000000000000E+0000
1422  9.00000000000000E+0000
1423  8.00000000000000E+0000
1424  7.00000000000000E+0000
1425  6.00000000000000E+0000
1426  7.00000000000000E+0000
1427  6.00000000000000E+0000
1428  6.00000000000000E+0000
1429  6.00000000000000E+0000
1430  7.00000000000000E+0000
1431  5.00000000000000E+0000
1432  9.00000000000000E+0000
1433  9.50000000000000E+0000
1434  1.00000000000000E+0001
1435  1.00000000000000E+0001
1436  1.20000000000000E+0001
1437  1.20000000000000E+0001
1438  1.20000000000000E+0001
1439  6.00000000000000E+0000
1440  6.00000000000000E+0000
1441  8.50000000000000E+0000
1442  1.10000000000000E+0001
1443  5.00000000000000E+0000
1444  1.00000000000000E+0001
1445  1.30000000000000E+0001
1446  1.60000000000000E+0001
1447  1.40000000000000E+0001
1448  8.00000000000000E+0000
1449  1.10000000000000E+0001
1450  1.40000000000000E+0001
1451  1.30000000000000E+0001
1452  8.00000000000000E+0000
1453  9.00000000000000E+0000
1454  1.00000000000000E+0001
1455  7.00000000000000E+0000
1456  1.10000000000000E+0001
1457  1.30000000000000E+0001
1458  1.50000000000000E+0001
1459  1.20000000000000E+0001
1460  1.40000000000000E+0001
1461  7.00000000000000E+0000
1462  1.00000000000000E+0001
1463  1.30000000000000E+0001
1464  1.10000000000000E+0001
1465  1.10000000000000E+0001
1466  1.10000000000000E+0001
1467  1.10000000000000E+0001
1468  1.00000000000000E+0001
1469  9.00000000000000E+0000
1470  8.50000000000000E+0000
1471  8.00000000000000E+0000
1472  1.10000000000000E+0001
1473  4.00000000000000E+0000
1474  5.00000000000000E+0000
1475  6.00000000000000E+0000
1476  9.00000000000000E+0000
1477  2.00000000000000E+0000
1478  4.50000000000000E+0000
1479  7.00000000000000E+0000
1480  4.00000000000000E+0000
1481  4.00000000000000E+0000
1482  3.50000000000000E+0000
1483  3.00000000000000E+0000
1484  4.00000000000000E+0000
1485  6.00000000000000E+0000
1486  6.50000000000000E+0000
1487  7.00000000000000E+0000
1488  3.00000000000000E+0000
1489  2.00000000000000E+0000
1490  8.00000000000000E+0000
1491  6.50000000000000E+0000
1492  5.00000000000000E+0000
1493  1.00000000000000E+0001
1494  1.00000000000000E+0001
1495  1.05000000000000E+0001
1496  1.10000000000000E+0001
1497  3.00000000000000E+0000
1498  3.00000000000000E+0000
1499  5.50000000000000E+0000
1500  8.00000000000000E+0000
1501  1.00000000000000E+0000
1502  8.00000000000000E+0000
1503  8.00000000000000E+0000
1504  8.00000000000000E+0000
1505  3.00000000000000E+0000
1506  3.00000000000000E+0000
1507  5.50000000000000E+0000
1508  8.00000000000000E+0000
1509  1.00000000000000E+0001
1510  8.00000000000000E+0000
1511  6.50000000000000E+0000
1512  5.00000000000000E+0000
1513  7.00000000000000E+0000
1514  8.00000000000000E+0000
1515  7.00000000000000E+0000
1516  7.00000000000000E+0000
1517  7.00000000000000E+0000
1518  8.00000000000000E+0000
1519  3.00000000000000E+0000
1520  2.00000000000000E+0000
1521  1.00000000000000E+0000
1522  6.00000000000000E+0000
1523  5.00000000000000E+0000
1524  5.00000000000000E+0000
1525  5.00000000000000E+0000
1526  4.00000000000000E+0000
1527  9.00000000000000E+0000
1528  5.50000000000000E+0000
1529  2.00000000000000E+0000
1530  7.00000000000000E+0000
1531  3.00000000000000E+0000
1532  4.50000000000000E+0000
1533  6.00000000000000E+0000
1534  7.00000000000000E+0000
1535  5.00000000000000E+0000
1536  5.00000000000000E+0000
1537  5.00000000000000E+0000
1538  5.00000000000000E+0000
1539  7.00000000000000E+0000
1540  4.50000000000000E+0000
1541  2.00000000000000E+0000
1542  3.00000000000000E+0000
1543  5.00000000000000E+0000
1544  4.00000000000000E+0000
1545  2.50000000000000E+0000
1546  1.00000000000000E+0000
1547  2.00000000000000E+0000
1548  2.00000000000000E+0000
1549  3.50000000000000E+0000
1550  5.00000000000000E+0000
1551  3.00000000000000E+0000
1552  8.00000000000000E+0000
1553  5.00000000000000E+0000
1554  2.00000000000000E+0000
1555  1.00000000000000E+0001
1556  9.00000000000000E+0000
1557  8.50000000000000E+0000
1558  8.00000000000000E+0000
1559  5.00000000000000E+0000
1560  6.00000000000000E+0000
1561  6.50000000000000E+0000
1562  7.00000000000000E+0000
1563  7.00000000000000E+0000
1564  3.00000000000000E+0000
1565  5.50000000000000E+0000
1566  8.00000000000000E+0000
1567  5.00000000000000E+0000
1568  4.00000000000000E+0000
1569  4.00000000000000E+0000
1570  4.00000000000000E+0000
1571  9.00000000000000E+0000
1572  2.00000000000000E+0000
1573  6.00000000000000E+0000
1574  4.50000000000000E+0000
1575  3.00000000000000E+0000
1576  5.00000000000000E+0000
1577  8.00000000000000E+0000
1578  9.00000000000000E+0000
1579  1.00000000000000E+0001
1580  1.00000000000000E+0000
1581  4.00000000000000E+0000
1582  3.00000000000000E+0000
1583  2.00000000000000E+0000
1584  2.00000000000000E+0000
1585  7.00000000000000E+0000
1586  7.00000000000000E+0000
1587  7.00000000000000E+0000
1588  6.00000000000000E+0000
1589  6.00000000000000E+0000
1590  7.00000000000000E+0000
1591  8.00000000000000E+0000
1592  5.00000000000000E+0000
1593  8.00000000000000E+0000
1594  7.00000000000000E+0000
1595  6.00000000000000E+0000
1596  6.00000000000000E+0000
1597  7.00000000000000E+0000
1598  1.05000000000000E+0001
1599  1.40000000000000E+0001
1600  4.00000000000000E+0000
1601  7.00000000000000E+0000
1602  5.00000000000000E+0000
1603  5.50000000000000E+0000
1604  6.00000000000000E+0000
1605  4.00000000000000E+0000
1606  7.00000000000000E+0000
1607  8.00000000000000E+0000
1608  9.00000000000000E+0000
1609  8.00000000000000E+0000
1610  3.00000000000000E+0000
1611  4.00000000000000E+0000
1612  5.00000000000000E+0000
1613  5.00000000000000E+0000
1614  9.00000000000000E+0000
1615  7.50000000000000E+0000
1616  6.00000000000000E+0000
1617  3.00000000000000E+0000
1618  2.00000000000000E+0000
1619  3.50000000000000E+0000
1620  5.00000000000000E+0000
1621  6.00000000000000E+0000
1622  2.00000000000000E+0000
1623  3.00000000000000E+0000
1624  4.00000000000000E+0000
1625  3.00000000000000E+0000
1626  4.00000000000000E+0000
1627  3.50000000000000E+0000
1628  3.00000000000000E+0000
1629  2.00000000000000E+0000
1630  3.00000000000000E+0000
1631  6.00000000000000E+0000
1632  5.00000000000000E+0000
1633  4.00000000000000E+0000
1634  4.00000000000000E+0000
1635  2.00000000000000E+0000
1636  4.00000000000000E+0000
1637  6.00000000000000E+0000
1638  3.00000000000000E+0000
1639  4.00000000000000E+0000
1640  3.50000000000000E+0000
1641  3.00000000000000E+0000
1642  6.00000000000000E+0000
1643  1.00000000000000E+0000
1644  2.50000000000000E+0000
1645  4.00000000000000E+0000
1646  2.00000000000000E+0000
1647  3.00000000000000E+0000
1648  2.00000000000000E+0000
1649  1.00000000000000E+0000
1650  4.00000000000000E+0000
1651  3.00000000000000E+0000
1652  4.00000000000000E+0000
1653  5.00000000000000E+0000
1654  2.00000000000000E+0000
1655  7.00000000000000E+0000
1656  5.00000000000000E+0000
1657  3.00000000000000E+0000
1658  2.00000000000000E+0000
1659  3.00000000000000E+0000
1660  3.00000000000000E+0000
1661  3.50000000000000E+0000
1662  4.00000000000000E+0000
1663  3.00000000000000E+0000
1664  2.00000000000000E+0000
1665  3.00000000000000E+0000
1666  4.00000000000000E+0000
1667  7.00000000000000E+0000
1668  8.00000000000000E+0000
1669  7.00000000000000E+0000
1670  6.00000000000000E+0000
1671  2.00000000000000E+0000
1672  2.00000000000000E+0000
1673  2.00000000000000E+0000
1674  2.00000000000000E+0000
1675  5.00000000000000E+0000
1676  1.00000000000000E+0000
1677  1.00000000000000E+0000
1678  1.00000000000000E+0000
1679  4.00000000000000E+0000
1680  0.00000000000000E+0000
1681  1.50000000000000E+0000
1682  3.00000000000000E+0000
1683  1.00000000000000E+0000
1684  4.00000000000000E+0000
1685  2.50000000000000E+0000
1686  1.00000000000000E+0000
1687  2.00000000000000E+0000
1688  8.00000000000000E+0000
1689  3.00000000000000E+0000
1690  5.00000000000000E+0000
1691  7.00000000000000E+0000
1692  4.00000000000000E+0000
1693  2.00000000000000E+0000
1694  1.00000000000000E+0000
1695  0.00000000000000E+0000
1696  2.00000000000000E+0000
1697  3.00000000000000E+0000
1698  2.50000000000000E+0000
1699  2.00000000000000E+0000
1700  4.00000000000000E+0000
1701  3.00000000000000E+0000
1702  4.50000000000000E+0000
1703  6.00000000000000E+0000
1704  6.00000000000000E+0000
1705  4.00000000000000E+0000
1706  3.00000000000000E+0000
1707  2.00000000000000E+0000
1708  4.00000000000000E+0000
1709  3.00000000000000E+0000
1710  3.50000000000000E+0000
1711  4.00000000000000E+0000
1712  2.00000000000000E+0000
1713  3.00000000000000E+0000
1714  4.00000000000000E+0000
1715  5.00000000000000E+0000
1716  2.00000000000000E+0000
1717  6.00000000000000E+0000
1718  5.00000000000000E+0000
1719  4.50000000000000E+0000
1720  4.00000000000000E+0000
1721  5.00000000000000E+0000
1722  2.00000000000000E+0000
1723  1.50000000000000E+0000
1724  1.00000000000000E+0000
1725  3.00000000000000E+0000
1726  3.00000000000000E+0000
1727  4.00000000000000E+0000
1728  5.00000000000000E+0000
1729  4.00000000000000E+0000
1730  3.00000000000000E+0000
1731  3.00000000000000E+0000
1732  3.00000000000000E+0000
1733  5.00000000000000E+0000
1734  3.00000000000000E+0000
1735  3.00000000000000E+0000
1736  3.00000000000000E+0000
1737  1.00000000000000E+0000
1738  1.00000000000000E+0000
1739  1.00000000000000E+0000
1740  1.00000000000000E+0000
1741  3.00000000000000E+0000
1742  4.00000000000000E+0000
1743  4.50000000000000E+0000
1744  5.00000000000000E+0000
1745  4.00000000000000E+0000
1746  4.00000000000000E+0000
1747  2.00000000000000E+0000
1748  3.50000000000000E+0000
1749  5.00000000000000E+0000
1750  2.00000000000000E+0000
1751  2.00000000000000E+0000
1752  2.50000000000000E+0000
1753  3.00000000000000E+0000
1754  4.00000000000000E+0000
1755  8.00000000000000E+0000
1756  4.50000000000000E+0000
1757  1.00000000000000E+0000
1758  4.00000000000000E+0000
1759  4.00000000000000E+0000
1760  3.00000000000000E+0000
1761  2.00000000000000E+0000
1762  3.00000000000000E+0000
1763  4.00000000000000E+0000
1764  3.00000000000000E+0000
1765  2.00000000000000E+0000
1766  2.00000000000000E+0000
1767  3.00000000000000E+0000
1768  4.00000000000000E+0000
1769  5.00000000000000E+0000
1770  7.00000000000000E+0000
1771  3.00000000000000E+0000
1772  4.00000000000000E+0000
1773  3.00000000000000E+0000
1774  2.00000000000000E+0000
1775  7.00000000000000E+0000
1776  4.00000000000000E+0000
1777  3.00000000000000E+0000
1778  2.00000000000000E+0000
1779  3.00000000000000E+0000
1780  7.00000000000000E+0000
1781  4.50000000000000E+0000
1782  2.00000000000000E+0000
1783  2.00000000000000E+0000
1784  6.00000000000000E+0000
1785  5.00000000000000E+0000
1786  4.00000000000000E+0000
1787  0.00000000000000E+0000
1788  6.00000000000000E+0000
1789  5.00000000000000E+0000
1790  4.00000000000000E+0000
1791  4.00000000000000E+0000
1792  2.00000000000000E+0000
1793  3.00000000000000E+0000
1794  4.00000000000000E+0000
1795  2.00000000000000E+0000
1796  1.00000000000000E+0000
1797  2.00000000000000E+0000
1798  3.00000000000000E+0000
1799  5.00000000000000E+0000
1800  5.00000000000000E+0000
1801  2.00000000000000E+0000
1802  3.00000000000000E+0000
1803  4.00000000000000E+0000
1804  5.00000000000000E+0000
1805  5.00000000000000E+0000
1806  3.00000000000000E+0000
1807  1.00000000000000E+0000
1808  2.00000000000000E+0000
1809  4.00000000000000E+0000
1810  4.00000000000000E+0000
1811  4.00000000000000E+0000
1812  2.00000000000000E+0000
1813  1.00000000000000E+0000
1814  3.00000000000000E+0000
1815  5.00000000000000E+0000
1816  3.00000000000000E+0000
1817  1.00000000000000E+0000
1818  1.00000000000000E+0000
1819  1.00000000000000E+0000
1820  2.00000000000000E+0000
1821  1.00000000000000E+0000
1822  1.00000000000000E+0000
1823  1.00000000000000E+0000
1824  1.00000000000000E+0000
1825  2.00000000000000E+0000
1826  1.50000000000000E+0000
1827  1.00000000000000E+0000
1828  1.00000000000000E+0000
1829  1.00000000000000E+0000
1830  3.00000000000000E+0000
1831  3.00000000000000E+0000
1832  3.00000000000000E+0000
1833  6.00000000000000E+0000
1834  4.00000000000000E+0000
1835  3.00000000000000E+0000
1836  2.00000000000000E+0000
1837  3.00000000000000E+0000
1838  2.00000000000000E+0000
1839  4.00000000000000E+0000
1840  6.00000000000000E+0000
1841  4.00000000000000E+0000
1842  2.00000000000000E+0000
1843  2.00000000000000E+0000
1844  2.00000000000000E+0000
1845  3.00000000000000E+0000
1846  3.00000000000000E+0000
1847  2.50000000000000E+0000
1848  2.00000000000000E+0000
1849  1.00000000000000E+0000
1850  2.00000000000000E+0000
1851  3.00000000000000E+0000
1852  4.00000000000000E+0000
1853  2.00000000000000E+0000
1854  1.00000000000000E+0000
1855  3.00000000000000E+0000
1856  5.00000000000000E+0000
1857  4.00000000000000E+0000
1858  4.00000000000000E+0000
1859  2.00000000000000E+0000
1860  2.00000000000000E+0000
1861  2.00000000000000E+0000
1862  0.00000000000000E+0000
1863  4.00000000000000E+0000
1864  4.00000000000000E+0000
1865  4.00000000000000E+0000
1866  5.00000000000000E+0000
1867  7.00000000000000E+0000
1868  5.00000000000000E+0000
1869  3.00000000000000E+0000
1870  4.00000000000000E+0000
1871  2.00000000000000E+0000
1872  1.00000000000000E+0000
1873  0.00000000000000E+0000
1874  4.00000000000000E+0000
1875  1.00000000000000E+0000
1876  2.00000000000000E+0000
1877  3.00000000000000E+0000
1878  1.00000000000000E+0000
1879  6.00000000000000E+0000
1880  4.00000000000000E+0000
1881  2.00000000000000E+0000
1882  1.00000000000000E+0000
1883  4.00000000000000E+0000
1884  4.00000000000000E+0000
1885  4.00000000000000E+0000
1886  6.00000000000000E+0000
1887  3.00000000000000E+0000
1888  4.00000000000000E+0000
1889  3.50000000000000E+0000
1890  3.00000000000000E+0000
1891  2.00000000000000E+0000
1892  1.00000000000000E+0000
1893  2.00000000000000E+0000
1894  3.00000000000000E+0000
1895  1.00000000000000E+0000
1896  3.00000000000000E+0000
1897  4.50000000000000E+0000
1898  6.00000000000000E+0000
1899  4.00000000000000E+0000
1900  0.00000000000000E+0000
1901  1.50000000000000E+0000
1902  3.00000000000000E+0000
1903  4.00000000000000E+0000
1904  0.00000000000000E+0000
1905  1.50000000000000E+0000
1906  3.00000000000000E+0000
1907  6.00000000000000E+0000
1908  3.00000000000000E+0000
1909  3.00000000000000E+0000
1910  3.00000000000000E+0000
1911  3.00000000000000E+0000
1912  2.00000000000000E+0000
1913  2.00000000000000E+0000
1914  2.00000000000000E+0000
1915  5.00000000000000E+0000
1916  2.00000000000000E+0000
1917  7.00000000000000E+0000
1918  5.00000000000000E+0000
1919  3.00000000000000E+0000
1920  3.00000000000000E+0000
1921  3.00000000000000E+0000
1922  4.50000000000000E+0000
1923  6.00000000000000E+0000
1924  3.00000000000000E+0000
1925  3.00000000000000E+0000
