живое время (секунд) 3344,50
кэВ    набор
994  2.90000000000000E+0001
995  2.40000000000000E+0001
996  3.50000000000000E+0001
997  3.60000000000000E+0001
998  3.70000000000000E+0001
999  2.80000000000000E+0001
1000  4.20000000000000E+0001
1001  3.25000000000000E+0001
1002  2.30000000000000E+0001
1003  2.80000000000000E+0001
1004  3.50000000000000E+0001
1005  3.60000000000000E+0001
1006  3.00000000000000E+0001
1007  2.40000000000000E+0001
1008  2.40000000000000E+0001
1009  2.70000000000000E+0001
1010  2.55000000000000E+0001
1011  2.40000000000000E+0001
1012  2.60000000000000E+0001
1013  2.70000000000000E+0001
1014  2.80000000000000E+0001
1015  2.90000000000000E+0001
1016  2.90000000000000E+0001
1017  3.60000000000000E+0001
1018  3.25000000000000E+0001
1019  2.90000000000000E+0001
1020  1.70000000000000E+0001
1021  3.00000000000000E+0001
1022  2.85000000000000E+0001
1023  2.70000000000000E+0001
1024  2.70000000000000E+0001
1025  2.90000000000000E+0001
1026  2.70000000000000E+0001
1027  2.50000000000000E+0001
1028  3.20000000000000E+0001
1029  2.00000000000000E+0001
1030  2.40000000000000E+0001
1031  2.35000000000000E+0001
1032  2.30000000000000E+0001
1033  2.80000000000000E+0001
1034  3.40000000000000E+0001
1035  2.90000000000000E+0001
1036  2.40000000000000E+0001
1037  2.00000000000000E+0001
1038  2.60000000000000E+0001
1039  2.70000000000000E+0001
1040  2.80000000000000E+0001
1041  3.00000000000000E+0001
1042  2.90000000000000E+0001
1043  2.60000000000000E+0001
1044  2.30000000000000E+0001
1045  2.60000000000000E+0001
1046  3.90000000000000E+0001
1047  3.15000000000000E+0001
1048  2.40000000000000E+0001
1049  3.00000000000000E+0001
1050  2.20000000000000E+0001
1051  2.60000000000000E+0001
1052  3.00000000000000E+0001
1053  3.20000000000000E+0001
1054  2.00000000000000E+0001
1055  2.40000000000000E+0001
1056  2.80000000000000E+0001
1057  2.60000000000000E+0001
1058  2.80000000000000E+0001
1059  2.80000000000000E+0001
1060  2.50000000000000E+0001
1061  2.20000000000000E+0001
1062  2.30000000000000E+0001
1063  1.90000000000000E+0001
1064  2.70000000000000E+0001
1065  3.50000000000000E+0001
1066  2.70000000000000E+0001
1067  3.90000000000000E+0001
1068  3.15000000000000E+0001
1069  2.40000000000000E+0001
1070  2.30000000000000E+0001
1071  3.40000000000000E+0001
1072  3.00000000000000E+0001
1073  2.60000000000000E+0001
1074  2.70000000000000E+0001
1075  2.30000000000000E+0001
1076  3.00000000000000E+0001
1077  3.70000000000000E+0001
1078  2.80000000000000E+0001
1079  1.40000000000000E+0001
1080  1.65000000000000E+0001
1081  1.90000000000000E+0001
1082  2.60000000000000E+0001
1083  2.10000000000000E+0001
1084  2.40000000000000E+0001
1085  2.70000000000000E+0001
1086  1.90000000000000E+0001
1087  2.20000000000000E+0001
1088  2.60000000000000E+0001
1089  2.30000000000000E+0001
1090  2.00000000000000E+0001
1091  2.30000000000000E+0001
1092  3.30000000000000E+0001
1093  2.75000000000000E+0001
1094  2.20000000000000E+0001
1095  2.70000000000000E+0001
1096  2.60000000000000E+0001
1097  2.40000000000000E+0001
1098  2.20000000000000E+0001
1099  2.20000000000000E+0001
1100  2.80000000000000E+0001
1101  2.50000000000000E+0001
1102  2.20000000000000E+0001
1103  2.90000000000000E+0001
1104  2.40000000000000E+0001
1105  2.60000000000000E+0001
1106  2.80000000000000E+0001
1107  2.20000000000000E+0001
1108  2.50000000000000E+0001
1109  3.25000000000000E+0001
1110  4.00000000000000E+0001
1111  2.10000000000000E+0001
1112  2.40000000000000E+0001
1113  2.30000000000000E+0001
1114  2.20000000000000E+0001
1115  3.30000000000000E+0001
1116  2.70000000000000E+0001
1117  2.70000000000000E+0001
1118  2.75000000000000E+0001
1119  2.80000000000000E+0001
1120  3.40000000000000E+0001
1121  2.80000000000000E+0001
1122  2.75000000000000E+0001
1123  2.70000000000000E+0001
1124  2.90000000000000E+0001
1125  3.00000000000000E+0001
1126  2.90000000000000E+0001
1127  2.80000000000000E+0001
1128  2.00000000000000E+0001
1129  2.50000000000000E+0001
1130  2.45000000000000E+0001
1131  2.40000000000000E+0001
1132  2.50000000000000E+0001
1133  1.70000000000000E+0001
1134  2.10000000000000E+0001
1135  2.50000000000000E+0001
1136  2.80000000000000E+0001
1137  1.80000000000000E+0001
1138  2.05000000000000E+0001
1139  2.30000000000000E+0001
1140  2.00000000000000E+0001
1141  2.70000000000000E+0001
1142  2.60000000000000E+0001
1143  2.50000000000000E+0001
1144  2.50000000000000E+0001
1145  2.30000000000000E+0001
1146  2.60000000000000E+0001
1147  2.25000000000000E+0001
1148  1.90000000000000E+0001
1149  2.40000000000000E+0001
1150  2.20000000000000E+0001
1151  2.10000000000000E+0001
1152  2.00000000000000E+0001
1153  1.30000000000000E+0001
1154  2.30000000000000E+0001
1155  1.85000000000000E+0001
1156  1.40000000000000E+0001
1157  2.20000000000000E+0001
1158  2.50000000000000E+0001
1159  2.60000000000000E+0001
1160  2.70000000000000E+0001
1161  1.90000000000000E+0001
1162  2.40000000000000E+0001
1163  2.20000000000000E+0001
1164  2.00000000000000E+0001
1165  2.30000000000000E+0001
1166  2.90000000000000E+0001
1167  2.50000000000000E+0001
1168  2.10000000000000E+0001
1169  2.30000000000000E+0001
1170  2.00000000000000E+0001
1171  2.15000000000000E+0001
1172  2.30000000000000E+0001
1173  2.70000000000000E+0001
1174  1.70000000000000E+0001
1175  1.80000000000000E+0001
1176  2.30000000000000E+0001
1177  2.80000000000000E+0001
1178  2.20000000000000E+0001
1179  2.00000000000000E+0001
1180  2.40000000000000E+0001
1181  2.80000000000000E+0001
1182  1.80000000000000E+0001
1183  2.50000000000000E+0001
1184  2.20000000000000E+0001
1185  1.90000000000000E+0001
1186  2.60000000000000E+0001
1187  3.00000000000000E+0001
1188  2.95000000000000E+0001
1189  2.90000000000000E+0001
1190  2.10000000000000E+0001
1191  3.70000000000000E+0001
1192  3.20000000000000E+0001
1193  2.70000000000000E+0001
1194  1.50000000000000E+0001
1195  2.40000000000000E+0001
1196  2.20000000000000E+0001
1197  2.00000000000000E+0001
1198  1.30000000000000E+0001
1199  2.10000000000000E+0001
1200  2.25000000000000E+0001
1201  2.40000000000000E+0001
1202  2.20000000000000E+0001
1203  1.90000000000000E+0001
1204  1.90000000000000E+0001
1205  1.65000000000000E+0001
1206  1.40000000000000E+0001
1207  1.80000000000000E+0001
1208  1.70000000000000E+0001
1209  1.75000000000000E+0001
1210  1.80000000000000E+0001
1211  2.40000000000000E+0001
1212  1.50000000000000E+0001
1213  1.85000000000000E+0001
1214  2.20000000000000E+0001
1215  2.40000000000000E+0001
1216  2.50000000000000E+0001
1217  2.65000000000000E+0001
1218  2.80000000000000E+0001
1219  2.00000000000000E+0001
1220  2.10000000000000E+0001
1221  2.00000000000000E+0001
1222  1.90000000000000E+0001
1223  1.90000000000000E+0001
1224  2.30000000000000E+0001
1225  2.10000000000000E+0001
1226  1.90000000000000E+0001
1227  1.50000000000000E+0001
1228  1.40000000000000E+0001
1229  1.55000000000000E+0001
1230  1.70000000000000E+0001
1231  2.20000000000000E+0001
1232  2.30000000000000E+0001
1233  2.90000000000000E+0001
1234  2.60000000000000E+0001
1235  2.30000000000000E+0001
1236  1.80000000000000E+0001
1237  2.10000000000000E+0001
1238  2.10000000000000E+0001
1239  2.10000000000000E+0001
1240  1.90000000000000E+0001
1241  1.20000000000000E+0001
1242  1.35000000000000E+0001
1243  1.50000000000000E+0001
1244  1.50000000000000E+0001
1245  1.60000000000000E+0001
1246  1.40000000000000E+0001
1247  1.20000000000000E+0001
1248  2.50000000000000E+0001
1249  1.10000000000000E+0001
1250  1.35000000000000E+0001
1251  1.60000000000000E+0001
1252  8.00000000000000E+0000
1253  2.10000000000000E+0001
1254  1.70000000000000E+0001
1255  1.30000000000000E+0001
1256  1.40000000000000E+0001
1257  1.80000000000000E+0001
1258  1.75000000000000E+0001
1259  1.70000000000000E+0001
1260  1.00000000000000E+0001
1261  1.00000000000000E+0001
1262  1.30000000000000E+0001
1263  1.35000000000000E+0001
1264  1.40000000000000E+0001
1265  1.30000000000000E+0001
1266  9.00000000000000E+0000
1267  1.00000000000000E+0001
1268  1.10000000000000E+0001
1269  7.00000000000000E+0000
1270  1.70000000000000E+0001
1271  1.35000000000000E+0001
1272  1.00000000000000E+0001
1273  1.80000000000000E+0001
1274  1.40000000000000E+0001
1275  1.60000000000000E+0001
1276  1.80000000000000E+0001
1277  1.60000000000000E+0001
1278  1.30000000000000E+0001
1279  1.40000000000000E+0001
1280  1.50000000000000E+0001
1281  1.50000000000000E+0001
1282  1.40000000000000E+0001
1283  1.15000000000000E+0001
1284  9.00000000000000E+0000
1285  1.30000000000000E+0001
1286  1.40000000000000E+0001
1287  1.40000000000000E+0001
1288  1.45000000000000E+0001
1289  1.50000000000000E+0001
1290  1.10000000000000E+0001
1291  1.10000000000000E+0001
1292  9.50000000000000E+0000
1293  8.00000000000000E+0000
1294  1.20000000000000E+0001
1295  1.30000000000000E+0001
1296  1.35000000000000E+0001
1297  1.40000000000000E+0001
1298  1.50000000000000E+0001
1299  2.00000000000000E+0001
1300  1.40000000000000E+0001
1301  8.00000000000000E+0000
1302  1.20000000000000E+0001
1303  1.30000000000000E+0001
1304  1.25000000000000E+0001
1305  1.20000000000000E+0001
1306  7.00000000000000E+0000
1307  1.30000000000000E+0001
1308  1.10000000000000E+0001
1309  9.00000000000000E+0000
1310  8.00000000000000E+0000
1311  1.00000000000000E+0001
1312  1.05000000000000E+0001
1313  1.10000000000000E+0001
1314  9.00000000000000E+0000
1315  1.10000000000000E+0001
1316  1.50000000000000E+0001
1317  1.35000000000000E+0001
1318  1.20000000000000E+0001
1319  1.90000000000000E+0001
1320  1.10000000000000E+0001
1321  1.35000000000000E+0001
1322  1.60000000000000E+0001
1323  1.10000000000000E+0001
1324  1.40000000000000E+0001
1325  1.55000000000000E+0001
1326  1.70000000000000E+0001
1327  8.00000000000000E+0000
1328  1.00000000000000E+0001
1329  1.20000000000000E+0001
1330  1.40000000000000E+0001
1331  9.00000000000000E+0000
1332  1.10000000000000E+0001
1333  1.00000000000000E+0001
1334  9.00000000000000E+0000
1335  1.00000000000000E+0001
1336  1.20000000000000E+0001
1337  1.10000000000000E+0001
1338  1.00000000000000E+0001
1339  1.20000000000000E+0001
1340  1.30000000000000E+0001
1341  1.20000000000000E+0001
1342  1.10000000000000E+0001
1343  1.50000000000000E+0001
1344  1.10000000000000E+0001
1345  1.30000000000000E+0001
1346  1.10000000000000E+0001
1347  9.00000000000000E+0000
1348  1.50000000000000E+0001
1349  6.00000000000000E+0000
1350  1.05000000000000E+0001
1351  1.50000000000000E+0001
1352  1.60000000000000E+0001
1353  1.40000000000000E+0001
1354  1.20000000000000E+0001
1355  1.00000000000000E+0001
1356  1.10000000000000E+0001
1357  1.20000000000000E+0001
1358  8.00000000000000E+0000
1359  4.00000000000000E+0000
1360  1.40000000000000E+0001
1361  1.00000000000000E+0001
1362  1.00000000000000E+0001
1363  1.00000000000000E+0001
1364  1.60000000000000E+0001
1365  1.10000000000000E+0001
1366  1.00000000000000E+0001
1367  9.00000000000000E+0000
1368  1.00000000000000E+0001
1369  1.60000000000000E+0001
1370  1.40000000000000E+0001
1371  1.20000000000000E+0001
1372  9.00000000000000E+0000
1373  1.50000000000000E+0001
1374  1.50000000000000E+0001
1375  9.50000000000000E+0000
1376  4.00000000000000E+0000
1377  1.70000000000000E+0001
1378  1.20000000000000E+0001
1379  1.30000000000000E+0001
1380  1.40000000000000E+0001
1381  1.10000000000000E+0001
1382  1.00000000000000E+0001
1383  9.50000000000000E+0000
1384  9.00000000000000E+0000
1385  1.10000000000000E+0001
1386  9.00000000000000E+0000
1387  7.50000000000000E+0000
1388  6.00000000000000E+0000
1389  8.00000000000000E+0000
1390  1.50000000000000E+0001
1391  1.10000000000000E+0001
1392  7.00000000000000E+0000
1393  8.00000000000000E+0000
1394  1.10000000000000E+0001
1395  9.50000000000000E+0000
1396  8.00000000000000E+0000
1397  1.10000000000000E+0001
1398  5.00000000000000E+0000
1399  7.50000000000000E+0000
1400  1.00000000000000E+0001
1401  1.10000000000000E+0001
1402  1.10000000000000E+0001
1403  6.00000000000000E+0000
1404  1.00000000000000E+0001
1405  1.40000000000000E+0001
1406  7.00000000000000E+0000
1407  1.00000000000000E+0001
1408  8.50000000000000E+0000
1409  7.00000000000000E+0000
1410  8.00000000000000E+0000
1411  7.00000000000000E+0000
1412  1.00000000000000E+0001
1413  1.30000000000000E+0001
1414  1.10000000000000E+0001
1415  1.20000000000000E+0001
1416  1.40000000000000E+0001
1417  1.60000000000000E+0001
1418  1.60000000000000E+0001
1419  1.10000000000000E+0001
1420  1.05000000000000E+0001
1421  1.00000000000000E+0001
1422  1.00000000000000E+0001
1423  7.00000000000000E+0000
1424  9.00000000000000E+0000
1425  1.10000000000000E+0001
1426  1.10000000000000E+0001
1427  5.00000000000000E+0000
1428  8.50000000000000E+0000
1429  1.20000000000000E+0001
1430  9.00000000000000E+0000
1431  1.00000000000000E+0001
1432  1.40000000000000E+0001
1433  1.45000000000000E+0001
1434  1.50000000000000E+0001
1435  9.00000000000000E+0000
1436  2.10000000000000E+0001
1437  1.55000000000000E+0001
1438  1.00000000000000E+0001
1439  1.20000000000000E+0001
1440  1.40000000000000E+0001
1441  1.40000000000000E+0001
1442  1.40000000000000E+0001
1443  1.10000000000000E+0001
1444  1.10000000000000E+0001
1445  1.30000000000000E+0001
1446  1.50000000000000E+0001
1447  1.00000000000000E+0001
1448  1.80000000000000E+0001
1449  1.65000000000000E+0001
1450  1.50000000000000E+0001
1451  1.60000000000000E+0001
1452  1.10000000000000E+0001
1453  1.35000000000000E+0001
1454  1.60000000000000E+0001
1455  2.20000000000000E+0001
1456  2.10000000000000E+0001
1457  2.00000000000000E+0001
1458  1.90000000000000E+0001
1459  2.40000000000000E+0001
1460  1.30000000000000E+0001
1461  1.90000000000000E+0001
1462  1.95000000000000E+0001
1463  2.00000000000000E+0001
1464  1.80000000000000E+0001
1465  1.40000000000000E+0001
1466  1.90000000000000E+0001
1467  2.40000000000000E+0001
1468  2.00000000000000E+0001
1469  1.70000000000000E+0001
1470  1.65000000000000E+0001
1471  1.60000000000000E+0001
1472  1.30000000000000E+0001
1473  1.00000000000000E+0001
1474  1.10000000000000E+0001
1475  1.20000000000000E+0001
1476  1.70000000000000E+0001
1477  1.50000000000000E+0001
1478  9.50000000000000E+0000
1479  4.00000000000000E+0000
1480  1.40000000000000E+0001
1481  6.00000000000000E+0000
1482  8.00000000000000E+0000
1483  1.00000000000000E+0001
1484  9.00000000000000E+0000
1485  1.00000000000000E+0001
1486  9.00000000000000E+0000
1487  8.00000000000000E+0000
1488  8.00000000000000E+0000
1489  8.00000000000000E+0000
1490  4.00000000000000E+0000
1491  2.50000000000000E+0000
1492  1.00000000000000E+0000
1493  1.10000000000000E+0001
1494  4.00000000000000E+0000
1495  3.50000000000000E+0000
1496  3.00000000000000E+0000
1497  2.00000000000000E+0000
1498  9.00000000000000E+0000
1499  9.00000000000000E+0000
1500  9.00000000000000E+0000
1501  1.00000000000000E+0000
1502  7.00000000000000E+0000
1503  7.50000000000000E+0000
1504  8.00000000000000E+0000
1505  8.00000000000000E+0000
1506  7.00000000000000E+0000
1507  6.00000000000000E+0000
1508  5.00000000000000E+0000
1509  8.00000000000000E+0000
1510  4.00000000000000E+0000
1511  5.00000000000000E+0000
1512  6.00000000000000E+0000
1513  1.00000000000000E+0001
1514  1.10000000000000E+0001
1515  7.00000000000000E+0000
1516  7.00000000000000E+0000
1517  7.00000000000000E+0000
1518  5.00000000000000E+0000
1519  3.00000000000000E+0000
1520  4.50000000000000E+0000
1521  6.00000000000000E+0000
1522  8.00000000000000E+0000
1523  7.00000000000000E+0000
1524  6.50000000000000E+0000
1525  6.00000000000000E+0000
1526  4.00000000000000E+0000
1527  6.00000000000000E+0000
1528  7.00000000000000E+0000
1529  8.00000000000000E+0000
1530  5.00000000000000E+0000
1531  5.00000000000000E+0000
1532  5.50000000000000E+0000
1533  6.00000000000000E+0000
1534  6.00000000000000E+0000
1535  8.00000000000000E+0000
1536  8.00000000000000E+0000
1537  8.00000000000000E+0000
1538  6.00000000000000E+0000
1539  1.00000000000000E+0000
1540  4.00000000000000E+0000
1541  7.00000000000000E+0000
1542  8.00000000000000E+0000
1543  1.00000000000000E+0001
1544  7.00000000000000E+0000
1545  6.00000000000000E+0000
1546  5.00000000000000E+0000
1547  3.00000000000000E+0000
1548  8.00000000000000E+0000
1549  7.50000000000000E+0000
1550  7.00000000000000E+0000
1551  6.00000000000000E+0000
1552  6.00000000000000E+0000
1553  8.50000000000000E+0000
1554  1.10000000000000E+0001
1555  5.00000000000000E+0000
1556  4.00000000000000E+0000
1557  6.50000000000000E+0000
1558  9.00000000000000E+0000
1559  8.00000000000000E+0000
1560  2.00000000000000E+0000
1561  4.50000000000000E+0000
1562  7.00000000000000E+0000
1563  6.00000000000000E+0000
1564  5.00000000000000E+0000
1565  5.50000000000000E+0000
1566  6.00000000000000E+0000
1567  8.00000000000000E+0000
1568  1.10000000000000E+0001
1569  7.00000000000000E+0000
1570  3.00000000000000E+0000
1571  1.00000000000000E+0001
1572  5.00000000000000E+0000
1573  7.00000000000000E+0000
1574  4.00000000000000E+0000
1575  1.00000000000000E+0000
1576  6.00000000000000E+0000
1577  9.00000000000000E+0000
1578  6.00000000000000E+0000
1579  3.00000000000000E+0000
1580  6.00000000000000E+0000
1581  1.10000000000000E+0001
1582  7.50000000000000E+0000
1583  4.00000000000000E+0000
1584  5.00000000000000E+0000
1585  1.20000000000000E+0001
1586  1.15000000000000E+0001
1587  1.10000000000000E+0001
1588  1.30000000000000E+0001
1589  5.00000000000000E+0000
1590  7.50000000000000E+0000
1591  1.00000000000000E+0001
1592  1.20000000000000E+0001
1593  1.70000000000000E+0001
1594  1.65000000000000E+0001
1595  1.60000000000000E+0001
1596  1.30000000000000E+0001
1597  7.00000000000000E+0000
1598  8.50000000000000E+0000
1599  1.00000000000000E+0001
1600  1.10000000000000E+0001
1601  1.00000000000000E+0001
1602  1.60000000000000E+0001
1603  1.45000000000000E+0001
1604  1.30000000000000E+0001
1605  6.00000000000000E+0000
1606  1.00000000000000E+0001
1607  1.05000000000000E+0001
1608  1.10000000000000E+0001
1609  1.20000000000000E+0001
1610  7.00000000000000E+0000
1611  8.00000000000000E+0000
1612  9.00000000000000E+0000
1613  6.00000000000000E+0000
1614  3.00000000000000E+0000
1615  3.50000000000000E+0000
1616  4.00000000000000E+0000
1617  5.00000000000000E+0000
1618  6.00000000000000E+0000
1619  4.00000000000000E+0000
1620  2.00000000000000E+0000
1621  7.00000000000000E+0000
1622  9.00000000000000E+0000
1623  7.00000000000000E+0000
1624  5.00000000000000E+0000
1625  2.00000000000000E+0000
1626  3.00000000000000E+0000
1627  3.00000000000000E+0000
1628  3.00000000000000E+0000
1629  6.00000000000000E+0000
1630  6.00000000000000E+0000
1631  3.00000000000000E+0000
1632  3.50000000000000E+0000
1633  4.00000000000000E+0000
1634  9.00000000000000E+0000
1635  7.00000000000000E+0000
1636  5.50000000000000E+0000
1637  4.00000000000000E+0000
1638  7.00000000000000E+0000
1639  5.00000000000000E+0000
1640  4.50000000000000E+0000
1641  4.00000000000000E+0000
1642  7.00000000000000E+0000
1643  4.00000000000000E+0000
1644  5.00000000000000E+0000
1645  6.00000000000000E+0000
1646  1.00000000000000E+0001
1647  7.00000000000000E+0000
1648  6.00000000000000E+0000
1649  5.00000000000000E+0000
1650  6.00000000000000E+0000
1651  5.00000000000000E+0000
1652  7.50000000000000E+0000
1653  1.00000000000000E+0001
1654  4.00000000000000E+0000
1655  4.00000000000000E+0000
1656  5.00000000000000E+0000
1657  6.00000000000000E+0000
1658  5.00000000000000E+0000
1659  5.00000000000000E+0000
1660  4.00000000000000E+0000
1661  4.00000000000000E+0000
1662  4.00000000000000E+0000
1663  4.00000000000000E+0000
1664  6.00000000000000E+0000
1665  5.50000000000000E+0000
1666  5.00000000000000E+0000
1667  5.00000000000000E+0000
1668  5.00000000000000E+0000
1669  4.50000000000000E+0000
1670  4.00000000000000E+0000
1671  4.00000000000000E+0000
1672  4.00000000000000E+0000
1673  4.50000000000000E+0000
1674  5.00000000000000E+0000
1675  1.00000000000000E+0001
1676  3.00000000000000E+0000
1677  4.00000000000000E+0000
1678  5.00000000000000E+0000
1679  5.00000000000000E+0000
1680  4.00000000000000E+0000
1681  5.50000000000000E+0000
1682  7.00000000000000E+0000
1683  1.00000000000000E+0000
1684  5.00000000000000E+0000
1685  6.00000000000000E+0000
1686  7.00000000000000E+0000
1687  6.00000000000000E+0000
1688  5.00000000000000E+0000
1689  5.00000000000000E+0000
1690  4.00000000000000E+0000
1691  3.00000000000000E+0000
1692  3.00000000000000E+0000
1693  3.00000000000000E+0000
1694  4.00000000000000E+0000
1695  5.00000000000000E+0000
1696  3.00000000000000E+0000
1697  7.00000000000000E+0000
1698  5.00000000000000E+0000
1699  3.00000000000000E+0000
1700  0.00000000000000E+0000
1701  8.00000000000000E+0000
1702  5.00000000000000E+0000
1703  2.00000000000000E+0000
1704  5.00000000000000E+0000
1705  3.00000000000000E+0000
1706  2.50000000000000E+0000
1707  2.00000000000000E+0000
1708  3.00000000000000E+0000
1709  4.00000000000000E+0000
1710  3.50000000000000E+0000
1711  3.00000000000000E+0000
1712  5.00000000000000E+0000
1713  4.00000000000000E+0000
1714  4.50000000000000E+0000
1715  5.00000000000000E+0000
1716  9.00000000000000E+0000
1717  5.00000000000000E+0000
1718  3.00000000000000E+0000
1719  3.00000000000000E+0000
1720  3.00000000000000E+0000
1721  3.00000000000000E+0000
1722  4.00000000000000E+0000
1723  6.00000000000000E+0000
1724  8.00000000000000E+0000
1725  3.00000000000000E+0000
1726  7.00000000000000E+0000
1727  6.50000000000000E+0000
1728  6.00000000000000E+0000
1729  2.00000000000000E+0000
1730  3.00000000000000E+0000
1731  3.00000000000000E+0000
1732  3.00000000000000E+0000
1733  7.00000000000000E+0000
1734  5.00000000000000E+0000
1735  4.50000000000000E+0000
1736  4.00000000000000E+0000
1737  7.00000000000000E+0000
1738  8.00000000000000E+0000
1739  8.00000000000000E+0000
1740  8.00000000000000E+0000
1741  5.00000000000000E+0000
1742  4.00000000000000E+0000
1743  5.00000000000000E+0000
1744  6.00000000000000E+0000
1745  5.00000000000000E+0000
1746  6.00000000000000E+0000
1747  9.00000000000000E+0000
1748  9.50000000000000E+0000
1749  1.00000000000000E+0001
1750  7.00000000000000E+0000
1751  2.00000000000000E+0000
1752  3.00000000000000E+0000
1753  4.00000000000000E+0000
1754  3.00000000000000E+0000
1755  4.00000000000000E+0000
1756  4.00000000000000E+0000
1757  4.00000000000000E+0000
1758  8.00000000000000E+0000
1759  3.00000000000000E+0000
1760  3.00000000000000E+0000
1761  3.00000000000000E+0000
1762  7.00000000000000E+0000
1763  7.00000000000000E+0000
1764  7.00000000000000E+0000
1765  7.00000000000000E+0000
1766  3.00000000000000E+0000
1767  7.00000000000000E+0000
1768  5.50000000000000E+0000
1769  4.00000000000000E+0000
1770  4.00000000000000E+0000
1771  4.00000000000000E+0000
1772  4.00000000000000E+0000
1773  4.50000000000000E+0000
1774  5.00000000000000E+0000
1775  8.00000000000000E+0000
1776  6.00000000000000E+0000
1777  4.50000000000000E+0000
1778  3.00000000000000E+0000
1779  3.00000000000000E+0000
1780  5.00000000000000E+0000
1781  4.50000000000000E+0000
1782  4.00000000000000E+0000
1783  9.00000000000000E+0000
1784  5.00000000000000E+0000
1785  5.50000000000000E+0000
1786  6.00000000000000E+0000
1787  8.00000000000000E+0000
1788  4.00000000000000E+0000
1789  4.00000000000000E+0000
1790  4.00000000000000E+0000
1791  7.00000000000000E+0000
1792  3.00000000000000E+0000
1793  4.00000000000000E+0000
1794  5.00000000000000E+0000
1795  0.00000000000000E+0000
1796  2.00000000000000E+0000
1797  3.00000000000000E+0000
1798  4.00000000000000E+0000
1799  4.00000000000000E+0000
1800  3.00000000000000E+0000
1801  3.00000000000000E+0000
1802  6.00000000000000E+0000
1803  9.00000000000000E+0000
1804  2.00000000000000E+0000
1805  5.00000000000000E+0000
1806  5.50000000000000E+0000
1807  6.00000000000000E+0000
1808  0.00000000000000E+0000
1809  6.00000000000000E+0000
1810  5.50000000000000E+0000
1811  5.00000000000000E+0000
1812  2.00000000000000E+0000
1813  1.00000000000000E+0000
1814  4.50000000000000E+0000
1815  8.00000000000000E+0000
1816  3.00000000000000E+0000
1817  5.00000000000000E+0000
1818  4.00000000000000E+0000
1819  3.00000000000000E+0000
1820  3.00000000000000E+0000
1821  4.00000000000000E+0000
1822  4.00000000000000E+0000
1823  4.00000000000000E+0000
1824  4.00000000000000E+0000
1825  4.00000000000000E+0000
1826  3.50000000000000E+0000
1827  3.00000000000000E+0000
1828  8.00000000000000E+0000
1829  6.00000000000000E+0000
1830  4.00000000000000E+0000
1831  3.50000000000000E+0000
1832  3.00000000000000E+0000
1833  3.00000000000000E+0000
1834  1.00000000000000E+0000
1835  2.00000000000000E+0000
1836  3.00000000000000E+0000
1837  2.00000000000000E+0000
1838  1.00000000000000E+0000
1839  1.50000000000000E+0000
1840  2.00000000000000E+0000
1841  0.00000000000000E+0000
1842  6.00000000000000E+0000
1843  3.00000000000000E+0000
1844  0.00000000000000E+0000
1845  1.00000000000000E+0000
1846  4.00000000000000E+0000
1847  2.50000000000000E+0000
1848  1.00000000000000E+0000
1849  3.00000000000000E+0000
1850  4.00000000000000E+0000
1851  4.50000000000000E+0000
1852  5.00000000000000E+0000
1853  3.00000000000000E+0000
1854  4.00000000000000E+0000
1855  4.00000000000000E+0000
1856  4.00000000000000E+0000
1857  2.00000000000000E+0000
1858  5.00000000000000E+0000
1859  5.00000000000000E+0000
1860  2.50000000000000E+0000
1861  0.00000000000000E+0000
1862  5.00000000000000E+0000
1863  3.00000000000000E+0000
1864  3.00000000000000E+0000
1865  3.00000000000000E+0000
1866  3.00000000000000E+0000
1867  2.00000000000000E+0000
1868  3.50000000000000E+0000
1869  5.00000000000000E+0000
1870  2.00000000000000E+0000
1871  9.00000000000000E+0000
1872  5.00000000000000E+0000
1873  1.00000000000000E+0000
1874  3.00000000000000E+0000
1875  2.00000000000000E+0000
1876  2.00000000000000E+0000
1877  2.00000000000000E+0000
1878  2.00000000000000E+0000
1879  4.00000000000000E+0000
1880  2.50000000000000E+0000
1881  1.00000000000000E+0000
1882  2.00000000000000E+0000
1883  5.00000000000000E+0000
1884  3.50000000000000E+0000
1885  2.00000000000000E+0000
1886  6.00000000000000E+0000
1887  6.00000000000000E+0000
1888  2.00000000000000E+0000
1889  3.00000000000000E+0000
1890  4.00000000000000E+0000
1891  4.00000000000000E+0000
1892  4.00000000000000E+0000
1893  5.50000000000000E+0000
1894  7.00000000000000E+0000
1895  1.00000000000000E+0000
1896  5.00000000000000E+0000
1897  3.50000000000000E+0000
1898  2.00000000000000E+0000
1899  3.00000000000000E+0000
1900  3.00000000000000E+0000
1901  3.00000000000000E+0000
1902  3.00000000000000E+0000
1903  4.00000000000000E+0000
1904  5.00000000000000E+0000
1905  4.50000000000000E+0000
1906  4.00000000000000E+0000
1907  3.00000000000000E+0000
1908  3.00000000000000E+0000
1909  2.50000000000000E+0000
1910  2.00000000000000E+0000
1911  1.00000000000000E+0000
1912  3.00000000000000E+0000
1913  3.00000000000000E+0000
1914  3.00000000000000E+0000
1915  4.00000000000000E+0000
1916  3.00000000000000E+0000
1917  5.00000000000000E+0000
1918  3.50000000000000E+0000
1919  2.00000000000000E+0000
1920  1.00000000000000E+0000
1921  4.00000000000000E+0000
1922  5.50000000000000E+0000
1923  7.00000000000000E+0000
1924  3.00000000000000E+0000
1925  3.00000000000000E+0000
