живое время (секунд) 2409,70
кэВ    набор
994  1.90000000000000E+0001
995  1.20000000000000E+0001
996  1.40000000000000E+0001
997  1.30000000000000E+0001
998  1.20000000000000E+0001
999  1.50000000000000E+0001
1000  1.60000000000000E+0001
1001  1.50000000000000E+0001
1002  1.40000000000000E+0001
1003  1.50000000000000E+0001
1004  1.10000000000000E+0001
1005  1.80000000000000E+0001
1006  1.55000000000000E+0001
1007  1.30000000000000E+0001
1008  1.80000000000000E+0001
1009  1.40000000000000E+0001
1010  1.35000000000000E+0001
1011  1.30000000000000E+0001
1012  1.30000000000000E+0001
1013  1.90000000000000E+0001
1014  2.10000000000000E+0001
1015  2.30000000000000E+0001
1016  1.90000000000000E+0001
1017  1.60000000000000E+0001
1018  1.45000000000000E+0001
1019  1.30000000000000E+0001
1020  8.00000000000000E+0000
1021  2.00000000000000E+0001
1022  1.75000000000000E+0001
1023  1.50000000000000E+0001
1024  9.00000000000000E+0000
1025  1.10000000000000E+0001
1026  1.05000000000000E+0001
1027  1.00000000000000E+0001
1028  1.40000000000000E+0001
1029  1.70000000000000E+0001
1030  1.30000000000000E+0001
1031  1.45000000000000E+0001
1032  1.60000000000000E+0001
1033  1.40000000000000E+0001
1034  1.20000000000000E+0001
1035  1.40000000000000E+0001
1036  1.60000000000000E+0001
1037  2.10000000000000E+0001
1038  9.00000000000000E+0000
1039  1.30000000000000E+0001
1040  1.70000000000000E+0001
1041  1.20000000000000E+0001
1042  9.00000000000000E+0000
1043  1.45000000000000E+0001
1044  2.00000000000000E+0001
1045  1.70000000000000E+0001
1046  1.00000000000000E+0001
1047  1.20000000000000E+0001
1048  1.40000000000000E+0001
1049  1.50000000000000E+0001
1050  2.10000000000000E+0001
1051  1.65000000000000E+0001
1052  1.20000000000000E+0001
1053  1.00000000000000E+0001
1054  1.30000000000000E+0001
1055  1.20000000000000E+0001
1056  1.10000000000000E+0001
1057  1.60000000000000E+0001
1058  1.60000000000000E+0001
1059  1.50000000000000E+0001
1060  1.20000000000000E+0001
1061  9.00000000000000E+0000
1062  1.70000000000000E+0001
1063  1.50000000000000E+0001
1064  1.25000000000000E+0001
1065  1.00000000000000E+0001
1066  1.30000000000000E+0001
1067  1.70000000000000E+0001
1068  1.45000000000000E+0001
1069  1.20000000000000E+0001
1070  1.50000000000000E+0001
1071  1.30000000000000E+0001
1072  1.45000000000000E+0001
1073  1.60000000000000E+0001
1074  1.00000000000000E+0001
1075  1.40000000000000E+0001
1076  1.55000000000000E+0001
1077  1.70000000000000E+0001
1078  8.00000000000000E+0000
1079  1.60000000000000E+0001
1080  1.25000000000000E+0001
1081  9.00000000000000E+0000
1082  1.50000000000000E+0001
1083  1.70000000000000E+0001
1084  1.45000000000000E+0001
1085  1.20000000000000E+0001
1086  1.60000000000000E+0001
1087  1.60000000000000E+0001
1088  1.70000000000000E+0001
1089  1.30000000000000E+0001
1090  9.00000000000000E+0000
1091  1.20000000000000E+0001
1092  1.00000000000000E+0001
1093  1.50000000000000E+0001
1094  2.00000000000000E+0001
1095  1.40000000000000E+0001
1096  1.70000000000000E+0001
1097  1.85000000000000E+0001
1098  2.00000000000000E+0001
1099  2.20000000000000E+0001
1100  1.10000000000000E+0001
1101  1.40000000000000E+0001
1102  1.70000000000000E+0001
1103  1.30000000000000E+0001
1104  1.60000000000000E+0001
1105  1.55000000000000E+0001
1106  1.50000000000000E+0001
1107  9.00000000000000E+0000
1108  1.50000000000000E+0001
1109  1.75000000000000E+0001
1110  2.00000000000000E+0001
1111  1.40000000000000E+0001
1112  1.00000000000000E+0001
1113  9.00000000000000E+0000
1114  8.00000000000000E+0000
1115  1.60000000000000E+0001
1116  1.70000000000000E+0001
1117  8.00000000000000E+0000
1118  9.50000000000000E+0000
1119  1.10000000000000E+0001
1120  1.60000000000000E+0001
1121  1.30000000000000E+0001
1122  1.55000000000000E+0001
1123  1.80000000000000E+0001
1124  2.60000000000000E+0001
1125  1.40000000000000E+0001
1126  1.40000000000000E+0001
1127  1.40000000000000E+0001
1128  1.40000000000000E+0001
1129  1.80000000000000E+0001
1130  1.60000000000000E+0001
1131  1.40000000000000E+0001
1132  8.00000000000000E+0000
1133  1.50000000000000E+0001
1134  1.80000000000000E+0001
1135  2.10000000000000E+0001
1136  1.60000000000000E+0001
1137  8.00000000000000E+0000
1138  1.15000000000000E+0001
1139  1.50000000000000E+0001
1140  1.50000000000000E+0001
1141  1.10000000000000E+0001
1142  1.25000000000000E+0001
1143  1.40000000000000E+0001
1144  1.00000000000000E+0001
1145  1.70000000000000E+0001
1146  1.40000000000000E+0001
1147  1.25000000000000E+0001
1148  1.10000000000000E+0001
1149  1.60000000000000E+0001
1150  1.20000000000000E+0001
1151  1.70000000000000E+0001
1152  2.20000000000000E+0001
1153  8.00000000000000E+0000
1154  1.20000000000000E+0001
1155  1.35000000000000E+0001
1156  1.50000000000000E+0001
1157  1.50000000000000E+0001
1158  9.00000000000000E+0000
1159  1.20000000000000E+0001
1160  1.50000000000000E+0001
1161  1.40000000000000E+0001
1162  7.00000000000000E+0000
1163  8.00000000000000E+0000
1164  9.00000000000000E+0000
1165  1.20000000000000E+0001
1166  1.60000000000000E+0001
1167  1.45000000000000E+0001
1168  1.30000000000000E+0001
1169  1.40000000000000E+0001
1170  1.80000000000000E+0001
1171  1.70000000000000E+0001
1172  1.60000000000000E+0001
1173  9.00000000000000E+0000
1174  9.00000000000000E+0000
1175  1.70000000000000E+0001
1176  1.15000000000000E+0001
1177  6.00000000000000E+0000
1178  1.20000000000000E+0001
1179  1.30000000000000E+0001
1180  1.80000000000000E+0001
1181  2.30000000000000E+0001
1182  8.00000000000000E+0000
1183  1.20000000000000E+0001
1184  1.35000000000000E+0001
1185  1.50000000000000E+0001
1186  1.00000000000000E+0001
1187  1.00000000000000E+0001
1188  1.40000000000000E+0001
1189  1.80000000000000E+0001
1190  1.90000000000000E+0001
1191  1.20000000000000E+0001
1192  1.10000000000000E+0001
1193  1.00000000000000E+0001
1194  1.50000000000000E+0001
1195  1.50000000000000E+0001
1196  1.25000000000000E+0001
1197  1.00000000000000E+0001
1198  1.40000000000000E+0001
1199  1.40000000000000E+0001
1200  1.45000000000000E+0001
1201  1.50000000000000E+0001
1202  1.30000000000000E+0001
1203  1.60000000000000E+0001
1204  2.10000000000000E+0001
1205  1.60000000000000E+0001
1206  1.10000000000000E+0001
1207  1.20000000000000E+0001
1208  1.50000000000000E+0001
1209  1.05000000000000E+0001
1210  6.00000000000000E+0000
1211  1.50000000000000E+0001
1212  1.80000000000000E+0001
1213  1.45000000000000E+0001
1214  1.10000000000000E+0001
1215  2.00000000000000E+0001
1216  1.30000000000000E+0001
1217  1.40000000000000E+0001
1218  1.50000000000000E+0001
1219  9.00000000000000E+0000
1220  1.80000000000000E+0001
1221  1.25000000000000E+0001
1222  7.00000000000000E+0000
1223  9.00000000000000E+0000
1224  8.00000000000000E+0000
1225  9.50000000000000E+0000
1226  1.10000000000000E+0001
1227  1.40000000000000E+0001
1228  8.00000000000000E+0000
1229  9.50000000000000E+0000
1230  1.10000000000000E+0001
1231  1.00000000000000E+0001
1232  1.00000000000000E+0001
1233  8.00000000000000E+0000
1234  1.05000000000000E+0001
1235  1.30000000000000E+0001
1236  9.00000000000000E+0000
1237  8.00000000000000E+0000
1238  1.00000000000000E+0001
1239  1.20000000000000E+0001
1240  1.40000000000000E+0001
1241  1.10000000000000E+0001
1242  1.05000000000000E+0001
1243  1.00000000000000E+0001
1244  9.00000000000000E+0000
1245  6.00000000000000E+0000
1246  1.00000000000000E+0001
1247  1.40000000000000E+0001
1248  1.40000000000000E+0001
1249  5.00000000000000E+0000
1250  6.00000000000000E+0000
1251  7.00000000000000E+0000
1252  9.00000000000000E+0000
1253  8.00000000000000E+0000
1254  8.50000000000000E+0000
1255  9.00000000000000E+0000
1256  1.00000000000000E+0001
1257  1.40000000000000E+0001
1258  1.05000000000000E+0001
1259  7.00000000000000E+0000
1260  8.00000000000000E+0000
1261  6.00000000000000E+0000
1262  7.00000000000000E+0000
1263  9.00000000000000E+0000
1264  1.10000000000000E+0001
1265  8.00000000000000E+0000
1266  1.20000000000000E+0001
1267  9.00000000000000E+0000
1268  6.00000000000000E+0000
1269  9.00000000000000E+0000
1270  1.00000000000000E+0001
1271  7.50000000000000E+0000
1272  5.00000000000000E+0000
1273  5.00000000000000E+0000
1274  6.00000000000000E+0000
1275  6.00000000000000E+0000
1276  6.00000000000000E+0000
1277  1.30000000000000E+0001
1278  1.30000000000000E+0001
1279  1.05000000000000E+0001
1280  8.00000000000000E+0000
1281  7.00000000000000E+0000
1282  9.00000000000000E+0000
1283  7.50000000000000E+0000
1284  6.00000000000000E+0000
1285  8.00000000000000E+0000
1286  8.00000000000000E+0000
1287  6.00000000000000E+0000
1288  6.00000000000000E+0000
1289  6.00000000000000E+0000
1290  8.00000000000000E+0000
1291  2.00000000000000E+0000
1292  2.50000000000000E+0000
1293  3.00000000000000E+0000
1294  7.00000000000000E+0000
1295  7.00000000000000E+0000
1296  7.50000000000000E+0000
1297  8.00000000000000E+0000
1298  7.00000000000000E+0000
1299  6.00000000000000E+0000
1300  8.00000000000000E+0000
1301  1.00000000000000E+0001
1302  7.00000000000000E+0000
1303  4.00000000000000E+0000
1304  3.50000000000000E+0000
1305  3.00000000000000E+0000
1306  9.00000000000000E+0000
1307  8.00000000000000E+0000
1308  6.50000000000000E+0000
1309  5.00000000000000E+0000
1310  1.10000000000000E+0001
1311  8.00000000000000E+0000
1312  9.00000000000000E+0000
1313  1.00000000000000E+0001
1314  5.00000000000000E+0000
1315  1.00000000000000E+0001
1316  9.00000000000000E+0000
1317  6.50000000000000E+0000
1318  4.00000000000000E+0000
1319  7.00000000000000E+0000
1320  8.00000000000000E+0000
1321  6.50000000000000E+0000
1322  5.00000000000000E+0000
1323  5.00000000000000E+0000
1324  8.00000000000000E+0000
1325  6.00000000000000E+0000
1326  4.00000000000000E+0000
1327  5.00000000000000E+0000
1328  4.00000000000000E+0000
1329  6.50000000000000E+0000
1330  9.00000000000000E+0000
1331  8.00000000000000E+0000
1332  7.00000000000000E+0000
1333  7.00000000000000E+0000
1334  7.00000000000000E+0000
1335  4.00000000000000E+0000
1336  6.00000000000000E+0000
1337  5.50000000000000E+0000
1338  5.00000000000000E+0000
1339  1.30000000000000E+0001
1340  9.00000000000000E+0000
1341  8.00000000000000E+0000
1342  7.00000000000000E+0000
1343  6.00000000000000E+0000
1344  2.00000000000000E+0000
1345  4.00000000000000E+0000
1346  5.50000000000000E+0000
1347  7.00000000000000E+0000
1348  9.00000000000000E+0000
1349  3.00000000000000E+0000
1350  3.50000000000000E+0000
1351  4.00000000000000E+0000
1352  3.00000000000000E+0000
1353  4.00000000000000E+0000
1354  6.00000000000000E+0000
1355  8.00000000000000E+0000
1356  7.00000000000000E+0000
1357  4.00000000000000E+0000
1358  5.50000000000000E+0000
1359  7.00000000000000E+0000
1360  5.00000000000000E+0000
1361  6.00000000000000E+0000
1362  6.50000000000000E+0000
1363  7.00000000000000E+0000
1364  1.30000000000000E+0001
1365  4.00000000000000E+0000
1366  3.50000000000000E+0000
1367  3.00000000000000E+0000
1368  9.00000000000000E+0000
1369  8.00000000000000E+0000
1370  7.00000000000000E+0000
1371  6.00000000000000E+0000
1372  5.00000000000000E+0000
1373  1.20000000000000E+0001
1374  7.00000000000000E+0000
1375  6.50000000000000E+0000
1376  6.00000000000000E+0000
1377  8.00000000000000E+0000
1378  4.00000000000000E+0000
1379  3.50000000000000E+0000
1380  3.00000000000000E+0000
1381  7.00000000000000E+0000
1382  9.00000000000000E+0000
1383  6.50000000000000E+0000
1384  4.00000000000000E+0000
1385  8.00000000000000E+0000
1386  7.00000000000000E+0000
1387  6.00000000000000E+0000
1388  5.00000000000000E+0000
1389  9.00000000000000E+0000
1390  5.00000000000000E+0000
1391  6.50000000000000E+0000
1392  8.00000000000000E+0000
1393  0.00000000000000E+0000
1394  7.00000000000000E+0000
1395  7.00000000000000E+0000
1396  7.00000000000000E+0000
1397  1.00000000000000E+0001
1398  6.00000000000000E+0000
1399  4.00000000000000E+0000
1400  2.00000000000000E+0000
1401  2.00000000000000E+0000
1402  7.00000000000000E+0000
1403  7.00000000000000E+0000
1404  5.50000000000000E+0000
1405  4.00000000000000E+0000
1406  7.00000000000000E+0000
1407  1.10000000000000E+0001
1408  9.00000000000000E+0000
1409  7.00000000000000E+0000
1410  6.00000000000000E+0000
1411  7.00000000000000E+0000
1412  6.50000000000000E+0000
1413  6.00000000000000E+0000
1414  3.00000000000000E+0000
1415  2.00000000000000E+0000
1416  4.00000000000000E+0000
1417  6.00000000000000E+0000
1418  2.00000000000000E+0000
1419  3.00000000000000E+0000
1420  6.50000000000000E+0000
1421  1.00000000000000E+0001
1422  2.00000000000000E+0000
1423  9.00000000000000E+0000
1424  5.50000000000000E+0000
1425  2.00000000000000E+0000
1426  7.00000000000000E+0000
1427  5.00000000000000E+0000
1428  5.00000000000000E+0000
1429  5.00000000000000E+0000
1430  8.00000000000000E+0000
1431  3.00000000000000E+0000
1432  3.00000000000000E+0000
1433  4.00000000000000E+0000
1434  5.00000000000000E+0000
1435  6.00000000000000E+0000
1436  9.00000000000000E+0000
1437  7.00000000000000E+0000
1438  5.00000000000000E+0000
1439  8.00000000000000E+0000
1440  3.00000000000000E+0000
1441  6.00000000000000E+0000
1442  9.00000000000000E+0000
1443  8.00000000000000E+0000
1444  1.10000000000000E+0001
1445  8.50000000000000E+0000
1446  6.00000000000000E+0000
1447  1.00000000000000E+0001
1448  1.10000000000000E+0001
1449  9.00000000000000E+0000
1450  7.00000000000000E+0000
1451  1.40000000000000E+0001
1452  1.30000000000000E+0001
1453  1.00000000000000E+0001
1454  7.00000000000000E+0000
1455  7.00000000000000E+0000
1456  1.00000000000000E+0001
1457  1.35000000000000E+0001
1458  1.70000000000000E+0001
1459  1.60000000000000E+0001
1460  1.40000000000000E+0001
1461  1.70000000000000E+0001
1462  2.00000000000000E+0001
1463  2.30000000000000E+0001
1464  1.10000000000000E+0001
1465  1.90000000000000E+0001
1466  1.50000000000000E+0001
1467  1.10000000000000E+0001
1468  1.60000000000000E+0001
1469  1.20000000000000E+0001
1470  1.05000000000000E+0001
1471  9.00000000000000E+0000
1472  1.70000000000000E+0001
1473  6.00000000000000E+0000
1474  6.00000000000000E+0000
1475  6.00000000000000E+0000
1476  5.00000000000000E+0000
1477  9.00000000000000E+0000
1478  7.00000000000000E+0000
1479  5.00000000000000E+0000
1480  7.00000000000000E+0000
1481  4.00000000000000E+0000
1482  3.00000000000000E+0000
1483  2.00000000000000E+0000
1484  5.00000000000000E+0000
1485  5.00000000000000E+0000
1486  6.50000000000000E+0000
1487  8.00000000000000E+0000
1488  6.00000000000000E+0000
1489  3.00000000000000E+0000
1490  3.00000000000000E+0000
1491  5.00000000000000E+0000
1492  7.00000000000000E+0000
1493  6.00000000000000E+0000
1494  3.00000000000000E+0000
1495  2.50000000000000E+0000
1496  2.00000000000000E+0000
1497  5.00000000000000E+0000
1498  4.00000000000000E+0000
1499  4.00000000000000E+0000
1500  4.00000000000000E+0000
1501  2.00000000000000E+0000
1502  5.00000000000000E+0000
1503  5.50000000000000E+0000
1504  6.00000000000000E+0000
1505  1.00000000000000E+0000
1506  1.00000000000000E+0000
1507  3.00000000000000E+0000
1508  5.00000000000000E+0000
1509  6.00000000000000E+0000
1510  8.00000000000000E+0000
1511  6.50000000000000E+0000
1512  5.00000000000000E+0000
1513  4.00000000000000E+0000
1514  5.00000000000000E+0000
1515  1.00000000000000E+0000
1516  2.00000000000000E+0000
1517  3.00000000000000E+0000
1518  3.00000000000000E+0000
1519  2.00000000000000E+0000
1520  3.00000000000000E+0000
1521  4.00000000000000E+0000
1522  7.00000000000000E+0000
1523  3.00000000000000E+0000
1524  3.50000000000000E+0000
1525  4.00000000000000E+0000
1526  1.00000000000000E+0000
1527  4.00000000000000E+0000
1528  4.00000000000000E+0000
1529  4.00000000000000E+0000
1530  3.00000000000000E+0000
1531  7.00000000000000E+0000
1532  4.50000000000000E+0000
1533  2.00000000000000E+0000
1534  6.00000000000000E+0000
1535  5.00000000000000E+0000
1536  6.50000000000000E+0000
1537  8.00000000000000E+0000
1538  6.00000000000000E+0000
1539  5.00000000000000E+0000
1540  4.00000000000000E+0000
1541  3.00000000000000E+0000
1542  5.00000000000000E+0000
1543  1.00000000000000E+0000
1544  3.00000000000000E+0000
1545  3.00000000000000E+0000
1546  3.00000000000000E+0000
1547  3.00000000000000E+0000
1548  3.00000000000000E+0000
1549  3.50000000000000E+0000
1550  4.00000000000000E+0000
1551  3.00000000000000E+0000
1552  5.00000000000000E+0000
1553  3.50000000000000E+0000
1554  2.00000000000000E+0000
1555  7.00000000000000E+0000
1556  1.00000000000000E+0000
1557  3.50000000000000E+0000
1558  6.00000000000000E+0000
1559  1.00000000000000E+0000
1560  2.00000000000000E+0000
1561  1.00000000000000E+0000
1562  0.00000000000000E+0000
1563  4.00000000000000E+0000
1564  5.00000000000000E+0000
1565  3.50000000000000E+0000
1566  2.00000000000000E+0000
1567  6.00000000000000E+0000
1568  7.00000000000000E+0000
1569  6.00000000000000E+0000
1570  5.00000000000000E+0000
1571  2.00000000000000E+0000
1572  2.00000000000000E+0000
1573  2.00000000000000E+0000
1574  3.50000000000000E+0000
1575  5.00000000000000E+0000
1576  6.00000000000000E+0000
1577  6.00000000000000E+0000
1578  6.50000000000000E+0000
1579  7.00000000000000E+0000
1580  3.00000000000000E+0000
1581  3.00000000000000E+0000
1582  4.00000000000000E+0000
1583  5.00000000000000E+0000
1584  3.00000000000000E+0000
1585  6.00000000000000E+0000
1586  6.50000000000000E+0000
1587  7.00000000000000E+0000
1588  8.00000000000000E+0000
1589  7.00000000000000E+0000
1590  5.50000000000000E+0000
1591  4.00000000000000E+0000
1592  8.00000000000000E+0000
1593  6.00000000000000E+0000
1594  5.00000000000000E+0000
1595  4.00000000000000E+0000
1596  4.00000000000000E+0000
1597  5.00000000000000E+0000
1598  6.00000000000000E+0000
1599  7.00000000000000E+0000
1600  6.00000000000000E+0000
1601  7.00000000000000E+0000
1602  3.00000000000000E+0000
1603  6.00000000000000E+0000
1604  9.00000000000000E+0000
1605  6.00000000000000E+0000
1606  7.00000000000000E+0000
1607  7.50000000000000E+0000
1608  8.00000000000000E+0000
1609  4.00000000000000E+0000
1610  8.00000000000000E+0000
1611  4.50000000000000E+0000
1612  1.00000000000000E+0000
1613  7.00000000000000E+0000
1614  2.00000000000000E+0000
1615  3.00000000000000E+0000
1616  4.00000000000000E+0000
1617  3.00000000000000E+0000
1618  2.00000000000000E+0000
1619  3.00000000000000E+0000
1620  4.00000000000000E+0000
1621  3.00000000000000E+0000
1622  1.00000000000000E+0000
1623  1.00000000000000E+0000
1624  1.00000000000000E+0000
1625  1.00000000000000E+0000
1626  5.00000000000000E+0000
1627  4.50000000000000E+0000
1628  4.00000000000000E+0000
1629  3.00000000000000E+0000
1630  5.00000000000000E+0000
1631  4.00000000000000E+0000
1632  4.00000000000000E+0000
1633  4.00000000000000E+0000
1634  6.00000000000000E+0000
1635  5.00000000000000E+0000
1636  3.50000000000000E+0000
1637  2.00000000000000E+0000
1638  3.00000000000000E+0000
1639  3.00000000000000E+0000
1640  4.50000000000000E+0000
1641  6.00000000000000E+0000
1642  2.00000000000000E+0000
1643  1.00000000000000E+0000
1644  1.50000000000000E+0000
1645  2.00000000000000E+0000
1646  2.00000000000000E+0000
1647  6.00000000000000E+0000
1648  5.50000000000000E+0000
1649  5.00000000000000E+0000
1650  2.00000000000000E+0000
1651  1.00000000000000E+0000
1652  2.50000000000000E+0000
1653  4.00000000000000E+0000
1654  2.00000000000000E+0000
1655  3.00000000000000E+0000
1656  2.50000000000000E+0000
1657  2.00000000000000E+0000
1658  2.00000000000000E+0000
1659  7.00000000000000E+0000
1660  2.00000000000000E+0000
1661  2.50000000000000E+0000
1662  3.00000000000000E+0000
1663  3.00000000000000E+0000
1664  4.00000000000000E+0000
1665  3.50000000000000E+0000
1666  3.00000000000000E+0000
1667  4.00000000000000E+0000
1668  2.00000000000000E+0000
1669  4.50000000000000E+0000
1670  7.00000000000000E+0000
1671  2.00000000000000E+0000
1672  6.00000000000000E+0000
1673  3.00000000000000E+0000
1674  0.00000000000000E+0000
1675  0.00000000000000E+0000
1676  4.00000000000000E+0000
1677  2.50000000000000E+0000
1678  1.00000000000000E+0000
1679  3.00000000000000E+0000
1680  4.00000000000000E+0000
1681  2.50000000000000E+0000
1682  1.00000000000000E+0000
1683  1.00000000000000E+0000
1684  5.00000000000000E+0000
1685  3.50000000000000E+0000
1686  2.00000000000000E+0000
1687  3.00000000000000E+0000
1688  4.00000000000000E+0000
1689  6.00000000000000E+0000
1690  3.50000000000000E+0000
1691  1.00000000000000E+0000
1692  1.00000000000000E+0000
1693  4.00000000000000E+0000
1694  3.00000000000000E+0000
1695  2.00000000000000E+0000
1696  2.00000000000000E+0000
1697  6.00000000000000E+0000
1698  4.00000000000000E+0000
1699  2.00000000000000E+0000
1700  1.00000000000000E+0000
1701  1.00000000000000E+0000
1702  2.50000000000000E+0000
1703  4.00000000000000E+0000
1704  3.00000000000000E+0000
1705  2.00000000000000E+0000
1706  2.00000000000000E+0000
1707  2.00000000000000E+0000
1708  2.00000000000000E+0000
1709  0.00000000000000E+0000
1710  1.00000000000000E+0000
1711  2.00000000000000E+0000
1712  3.00000000000000E+0000
1713  2.00000000000000E+0000
1714  2.50000000000000E+0000
1715  3.00000000000000E+0000
1716  4.00000000000000E+0000
1717  3.00000000000000E+0000
1718  2.00000000000000E+0000
1719  2.00000000000000E+0000
1720  2.00000000000000E+0000
1721  1.00000000000000E+0000
1722  3.00000000000000E+0000
1723  1.50000000000000E+0000
1724  0.00000000000000E+0000
1725  2.00000000000000E+0000
1726  4.00000000000000E+0000
1727  4.50000000000000E+0000
1728  5.00000000000000E+0000
1729  2.00000000000000E+0000
1730  3.00000000000000E+0000
1731  2.50000000000000E+0000
1732  2.00000000000000E+0000
1733  4.00000000000000E+0000
1734  3.00000000000000E+0000
1735  4.00000000000000E+0000
1736  5.00000000000000E+0000
1737  1.00000000000000E+0000
1738  2.00000000000000E+0000
1739  2.50000000000000E+0000
1740  3.00000000000000E+0000
1741  6.00000000000000E+0000
1742  3.00000000000000E+0000
1743  3.50000000000000E+0000
1744  4.00000000000000E+0000
1745  6.00000000000000E+0000
1746  1.00000000000000E+0000
1747  6.00000000000000E+0000
1748  4.00000000000000E+0000
1749  2.00000000000000E+0000
1750  4.00000000000000E+0000
1751  2.00000000000000E+0000
1752  2.50000000000000E+0000
1753  3.00000000000000E+0000
1754  1.00000000000000E+0000
1755  5.00000000000000E+0000
1756  4.50000000000000E+0000
1757  4.00000000000000E+0000
1758  3.00000000000000E+0000
1759  4.00000000000000E+0000
1760  2.50000000000000E+0000
1761  1.00000000000000E+0000
1762  4.00000000000000E+0000
1763  3.00000000000000E+0000
1764  2.00000000000000E+0000
1765  1.00000000000000E+0000
1766  1.00000000000000E+0000
1767  1.00000000000000E+0000
1768  2.00000000000000E+0000
1769  3.00000000000000E+0000
1770  5.00000000000000E+0000
1771  2.00000000000000E+0000
1772  3.00000000000000E+0000
1773  4.00000000000000E+0000
1774  5.00000000000000E+0000
1775  6.00000000000000E+0000
1776  1.00000000000000E+0000
1777  4.50000000000000E+0000
1778  8.00000000000000E+0000
1779  0.00000000000000E+0000
1780  3.00000000000000E+0000
1781  2.50000000000000E+0000
1782  2.00000000000000E+0000
1783  3.00000000000000E+0000
1784  2.00000000000000E+0000
1785  2.00000000000000E+0000
1786  2.00000000000000E+0000
1787  2.00000000000000E+0000
1788  3.00000000000000E+0000
1789  3.00000000000000E+0000
1790  3.00000000000000E+0000
1791  3.00000000000000E+0000
1792  2.00000000000000E+0000
1793  1.50000000000000E+0000
1794  1.00000000000000E+0000
1795  1.00000000000000E+0000
1796  2.00000000000000E+0000
1797  3.50000000000000E+0000
1798  5.00000000000000E+0000
1799  2.00000000000000E+0000
1800  4.00000000000000E+0000
1801  2.00000000000000E+0000
1802  2.50000000000000E+0000
1803  3.00000000000000E+0000
1804  2.00000000000000E+0000
1805  3.00000000000000E+0000
1806  4.00000000000000E+0000
1807  5.00000000000000E+0000
1808  4.00000000000000E+0000
1809  1.00000000000000E+0000
1810  1.50000000000000E+0000
1811  2.00000000000000E+0000
1812  1.00000000000000E+0000
1813  5.00000000000000E+0000
1814  3.00000000000000E+0000
1815  1.00000000000000E+0000
1816  2.00000000000000E+0000
1817  5.00000000000000E+0000
1818  4.00000000000000E+0000
1819  3.00000000000000E+0000
1820  3.00000000000000E+0000
1821  1.00000000000000E+0000
1822  1.00000000000000E+0000
1823  1.00000000000000E+0000
1824  3.00000000000000E+0000
1825  5.00000000000000E+0000
1826  4.00000000000000E+0000
1827  3.00000000000000E+0000
1828  3.00000000000000E+0000
1829  6.00000000000000E+0000
1830  4.00000000000000E+0000
1831  4.00000000000000E+0000
1832  4.00000000000000E+0000
1833  2.00000000000000E+0000
1834  3.00000000000000E+0000
1835  4.00000000000000E+0000
1836  5.00000000000000E+0000
1837  3.00000000000000E+0000
1838  7.00000000000000E+0000
1839  4.50000000000000E+0000
1840  2.00000000000000E+0000
1841  2.00000000000000E+0000
1842  1.00000000000000E+0000
1843  2.00000000000000E+0000
1844  3.00000000000000E+0000
1845  2.00000000000000E+0000
1846  4.00000000000000E+0000
1847  3.00000000000000E+0000
1848  2.00000000000000E+0000
1849  4.00000000000000E+0000
1850  4.00000000000000E+0000
1851  3.00000000000000E+0000
1852  2.00000000000000E+0000
1853  5.00000000000000E+0000
1854  2.00000000000000E+0000
1855  1.50000000000000E+0000
1856  1.00000000000000E+0000
1857  0.00000000000000E+0000
1858  8.00000000000000E+0000
1859  1.00000000000000E+0000
1860  4.00000000000000E+0000
1861  7.00000000000000E+0000
1862  2.00000000000000E+0000
1863  0.00000000000000E+0000
1864  1.00000000000000E+0000
1865  2.00000000000000E+0000
1866  2.00000000000000E+0000
1867  4.00000000000000E+0000
1868  2.50000000000000E+0000
1869  1.00000000000000E+0000
1870  1.00000000000000E+0000
1871  2.00000000000000E+0000
1872  2.50000000000000E+0000
1873  3.00000000000000E+0000
1874  1.00000000000000E+0000
1875  2.00000000000000E+0000
1876  2.00000000000000E+0000
1877  2.00000000000000E+0000
1878  2.00000000000000E+0000
1879  1.00000000000000E+0000
1880  2.50000000000000E+0000
1881  4.00000000000000E+0000
1882  2.00000000000000E+0000
1883  3.00000000000000E+0000
1884  3.50000000000000E+0000
1885  4.00000000000000E+0000
1886  1.00000000000000E+0000
1887  5.00000000000000E+0000
1888  5.00000000000000E+0000
1889  4.50000000000000E+0000
1890  4.00000000000000E+0000
1891  1.00000000000000E+0000
1892  1.00000000000000E+0000
1893  1.50000000000000E+0000
1894  2.00000000000000E+0000
1895  2.00000000000000E+0000
1896  5.00000000000000E+0000
1897  3.00000000000000E+0000
1898  1.00000000000000E+0000
1899  3.00000000000000E+0000
1900  4.00000000000000E+0000
1901  2.50000000000000E+0000
1902  1.00000000000000E+0000
1903  1.00000000000000E+0000
1904  0.00000000000000E+0000
1905  2.00000000000000E+0000
1906  4.00000000000000E+0000
1907  2.00000000000000E+0000
1908  2.00000000000000E+0000
1909  2.00000000000000E+0000
1910  2.00000000000000E+0000
1911  2.00000000000000E+0000
1912  3.00000000000000E+0000
1913  3.50000000000000E+0000
1914  4.00000000000000E+0000
1915  2.00000000000000E+0000
1916  3.00000000000000E+0000
1917  4.00000000000000E+0000
1918  3.00000000000000E+0000
1919  2.00000000000000E+0000
1920  1.00000000000000E+0000
1921  3.00000000000000E+0000
1922  3.00000000000000E+0000
1923  3.00000000000000E+0000
1924  3.00000000000000E+0000
1925  3.00000000000000E+0000
