живое время (секунд) 14327,00
кэВ    набор
994  1.08000000000000E+0002
995  9.70000000000000E+0001
996  1.02000000000000E+0002
997  9.95000000000000E+0001
998  9.70000000000000E+0001
999  8.00000000000000E+0001
1000  1.06000000000000E+0002
1001  1.00500000000000E+0002
1002  9.50000000000000E+0001
1003  1.09000000000000E+0002
1004  8.30000000000000E+0001
1005  9.50000000000000E+0001
1006  9.30000000000000E+0001
1007  9.10000000000000E+0001
1008  1.09000000000000E+0002
1009  1.06000000000000E+0002
1010  1.00500000000000E+0002
1011  9.50000000000000E+0001
1012  9.90000000000000E+0001
1013  8.00000000000000E+0001
1014  8.10000000000000E+0001
1015  8.20000000000000E+0001
1016  1.10000000000000E+0002
1017  9.70000000000000E+0001
1018  9.65000000000000E+0001
1019  9.60000000000000E+0001
1020  9.80000000000000E+0001
1021  7.80000000000000E+0001
1022  9.50000000000000E+0001
1023  1.12000000000000E+0002
1024  8.70000000000000E+0001
1025  1.08000000000000E+0002
1026  8.90000000000000E+0001
1027  7.00000000000000E+0001
1028  9.40000000000000E+0001
1029  8.50000000000000E+0001
1030  8.90000000000000E+0001
1031  7.35000000000000E+0001
1032  5.80000000000000E+0001
1033  7.80000000000000E+0001
1034  9.80000000000000E+0001
1035  9.50000000000000E+0001
1036  9.20000000000000E+0001
1037  8.70000000000000E+0001
1038  9.30000000000000E+0001
1039  8.75000000000000E+0001
1040  8.20000000000000E+0001
1041  7.80000000000000E+0001
1042  1.12000000000000E+0002
1043  1.13000000000000E+0002
1044  1.14000000000000E+0002
1045  8.60000000000000E+0001
1046  7.90000000000000E+0001
1047  8.50000000000000E+0001
1048  9.10000000000000E+0001
1049  9.90000000000000E+0001
1050  8.50000000000000E+0001
1051  8.10000000000000E+0001
1052  7.70000000000000E+0001
1053  8.00000000000000E+0001
1054  7.70000000000000E+0001
1055  8.40000000000000E+0001
1056  9.10000000000000E+0001
1057  8.60000000000000E+0001
1058  9.50000000000000E+0001
1059  8.20000000000000E+0001
1060  8.90000000000000E+0001
1061  9.60000000000000E+0001
1062  8.80000000000000E+0001
1063  9.90000000000000E+0001
1064  8.45000000000000E+0001
1065  7.00000000000000E+0001
1066  8.80000000000000E+0001
1067  8.00000000000000E+0001
1068  8.35000000000000E+0001
1069  8.70000000000000E+0001
1070  9.10000000000000E+0001
1071  1.02000000000000E+0002
1072  8.60000000000000E+0001
1073  7.00000000000000E+0001
1074  7.90000000000000E+0001
1075  8.70000000000000E+0001
1076  8.60000000000000E+0001
1077  8.50000000000000E+0001
1078  9.80000000000000E+0001
1079  8.00000000000000E+0001
1080  8.30000000000000E+0001
1081  8.60000000000000E+0001
1082  7.80000000000000E+0001
1083  8.10000000000000E+0001
1084  8.40000000000000E+0001
1085  8.70000000000000E+0001
1086  8.10000000000000E+0001
1087  8.80000000000000E+0001
1088  9.40000000000000E+0001
1089  9.00000000000000E+0001
1090  8.60000000000000E+0001
1091  9.30000000000000E+0001
1092  8.90000000000000E+0001
1093  8.35000000000000E+0001
1094  7.80000000000000E+0001
1095  8.10000000000000E+0001
1096  7.60000000000000E+0001
1097  8.80000000000000E+0001
1098  1.00000000000000E+0002
1099  8.60000000000000E+0001
1100  8.10000000000000E+0001
1101  8.75000000000000E+0001
1102  9.40000000000000E+0001
1103  8.10000000000000E+0001
1104  8.40000000000000E+0001
1105  7.75000000000000E+0001
1106  7.10000000000000E+0001
1107  7.70000000000000E+0001
1108  8.30000000000000E+0001
1109  8.40000000000000E+0001
1110  8.50000000000000E+0001
1111  8.00000000000000E+0001
1112  7.60000000000000E+0001
1113  8.05000000000000E+0001
1114  8.50000000000000E+0001
1115  9.00000000000000E+0001
1116  7.70000000000000E+0001
1117  8.30000000000000E+0001
1118  8.00000000000000E+0001
1119  7.70000000000000E+0001
1120  1.05000000000000E+0002
1121  8.60000000000000E+0001
1122  9.05000000000000E+0001
1123  9.50000000000000E+0001
1124  9.30000000000000E+0001
1125  9.10000000000000E+0001
1126  8.35000000000000E+0001
1127  7.60000000000000E+0001
1128  8.30000000000000E+0001
1129  7.30000000000000E+0001
1130  8.15000000000000E+0001
1131  9.00000000000000E+0001
1132  8.60000000000000E+0001
1133  6.60000000000000E+0001
1134  7.50000000000000E+0001
1135  8.40000000000000E+0001
1136  9.90000000000000E+0001
1137  1.01000000000000E+0002
1138  8.70000000000000E+0001
1139  7.30000000000000E+0001
1140  7.20000000000000E+0001
1141  7.60000000000000E+0001
1142  7.35000000000000E+0001
1143  7.10000000000000E+0001
1144  7.50000000000000E+0001
1145  8.60000000000000E+0001
1146  7.30000000000000E+0001
1147  8.00000000000000E+0001
1148  8.70000000000000E+0001
1149  7.90000000000000E+0001
1150  7.20000000000000E+0001
1151  7.15000000000000E+0001
1152  7.10000000000000E+0001
1153  7.90000000000000E+0001
1154  6.60000000000000E+0001
1155  7.05000000000000E+0001
1156  7.50000000000000E+0001
1157  7.50000000000000E+0001
1158  7.00000000000000E+0001
1159  7.70000000000000E+0001
1160  8.40000000000000E+0001
1161  7.90000000000000E+0001
1162  8.00000000000000E+0001
1163  8.25000000000000E+0001
1164  8.50000000000000E+0001
1165  8.80000000000000E+0001
1166  8.90000000000000E+0001
1167  8.15000000000000E+0001
1168  7.40000000000000E+0001
1169  8.00000000000000E+0001
1170  6.70000000000000E+0001
1171  6.80000000000000E+0001
1172  6.90000000000000E+0001
1173  8.00000000000000E+0001
1174  9.20000000000000E+0001
1175  9.90000000000000E+0001
1176  8.85000000000000E+0001
1177  7.80000000000000E+0001
1178  9.10000000000000E+0001
1179  6.80000000000000E+0001
1180  7.40000000000000E+0001
1181  8.00000000000000E+0001
1182  7.20000000000000E+0001
1183  7.10000000000000E+0001
1184  7.55000000000000E+0001
1185  8.00000000000000E+0001
1186  7.60000000000000E+0001
1187  5.50000000000000E+0001
1188  6.60000000000000E+0001
1189  7.70000000000000E+0001
1190  7.80000000000000E+0001
1191  7.60000000000000E+0001
1192  7.40000000000000E+0001
1193  7.20000000000000E+0001
1194  8.30000000000000E+0001
1195  7.10000000000000E+0001
1196  7.50000000000000E+0001
1197  7.90000000000000E+0001
1198  7.00000000000000E+0001
1199  6.50000000000000E+0001
1200  6.35000000000000E+0001
1201  6.20000000000000E+0001
1202  6.90000000000000E+0001
1203  7.50000000000000E+0001
1204  6.50000000000000E+0001
1205  6.95000000000000E+0001
1206  7.40000000000000E+0001
1207  7.20000000000000E+0001
1208  7.20000000000000E+0001
1209  7.10000000000000E+0001
1210  7.00000000000000E+0001
1211  7.30000000000000E+0001
1212  7.10000000000000E+0001
1213  7.75000000000000E+0001
1214  8.40000000000000E+0001
1215  7.90000000000000E+0001
1216  6.10000000000000E+0001
1217  6.95000000000000E+0001
1218  7.80000000000000E+0001
1219  6.60000000000000E+0001
1220  6.40000000000000E+0001
1221  6.10000000000000E+0001
1222  5.80000000000000E+0001
1223  7.30000000000000E+0001
1224  6.10000000000000E+0001
1225  6.65000000000000E+0001
1226  7.20000000000000E+0001
1227  6.80000000000000E+0001
1228  7.60000000000000E+0001
1229  7.05000000000000E+0001
1230  6.50000000000000E+0001
1231  7.70000000000000E+0001
1232  7.60000000000000E+0001
1233  7.70000000000000E+0001
1234  6.85000000000000E+0001
1235  6.00000000000000E+0001
1236  4.70000000000000E+0001
1237  5.30000000000000E+0001
1238  6.25000000000000E+0001
1239  7.20000000000000E+0001
1240  6.90000000000000E+0001
1241  6.80000000000000E+0001
1242  6.95000000000000E+0001
1243  7.10000000000000E+0001
1244  6.00000000000000E+0001
1245  6.50000000000000E+0001
1246  6.40000000000000E+0001
1247  6.30000000000000E+0001
1248  6.50000000000000E+0001
1249  6.10000000000000E+0001
1250  6.15000000000000E+0001
1251  6.20000000000000E+0001
1252  5.20000000000000E+0001
1253  5.60000000000000E+0001
1254  5.20000000000000E+0001
1255  4.80000000000000E+0001
1256  3.50000000000000E+0001
1257  5.80000000000000E+0001
1258  5.45000000000000E+0001
1259  5.10000000000000E+0001
1260  5.80000000000000E+0001
1261  4.10000000000000E+0001
1262  4.10000000000000E+0001
1263  3.95000000000000E+0001
1264  3.80000000000000E+0001
1265  4.30000000000000E+0001
1266  3.60000000000000E+0001
1267  3.35000000000000E+0001
1268  3.10000000000000E+0001
1269  4.70000000000000E+0001
1270  4.80000000000000E+0001
1271  4.60000000000000E+0001
1272  4.40000000000000E+0001
1273  4.90000000000000E+0001
1274  5.60000000000000E+0001
1275  5.25000000000000E+0001
1276  4.90000000000000E+0001
1277  4.70000000000000E+0001
1278  5.60000000000000E+0001
1279  4.60000000000000E+0001
1280  3.60000000000000E+0001
1281  5.00000000000000E+0001
1282  5.40000000000000E+0001
1283  5.00000000000000E+0001
1284  4.60000000000000E+0001
1285  5.40000000000000E+0001
1286  4.70000000000000E+0001
1287  5.20000000000000E+0001
1288  4.70000000000000E+0001
1289  4.20000000000000E+0001
1290  5.80000000000000E+0001
1291  4.40000000000000E+0001
1292  4.65000000000000E+0001
1293  4.90000000000000E+0001
1294  3.20000000000000E+0001
1295  4.30000000000000E+0001
1296  4.15000000000000E+0001
1297  4.00000000000000E+0001
1298  4.20000000000000E+0001
1299  3.80000000000000E+0001
1300  4.05000000000000E+0001
1301  4.30000000000000E+0001
1302  3.90000000000000E+0001
1303  3.20000000000000E+0001
1304  3.55000000000000E+0001
1305  3.90000000000000E+0001
1306  4.20000000000000E+0001
1307  4.00000000000000E+0001
1308  3.55000000000000E+0001
1309  3.10000000000000E+0001
1310  3.70000000000000E+0001
1311  3.10000000000000E+0001
1312  3.70000000000000E+0001
1313  4.30000000000000E+0001
1314  3.60000000000000E+0001
1315  5.10000000000000E+0001
1316  3.10000000000000E+0001
1317  4.30000000000000E+0001
1318  5.50000000000000E+0001
1319  3.90000000000000E+0001
1320  3.70000000000000E+0001
1321  3.35000000000000E+0001
1322  3.00000000000000E+0001
1323  4.30000000000000E+0001
1324  4.50000000000000E+0001
1325  3.85000000000000E+0001
1326  3.20000000000000E+0001
1327  3.00000000000000E+0001
1328  4.40000000000000E+0001
1329  4.20000000000000E+0001
1330  4.00000000000000E+0001
1331  3.50000000000000E+0001
1332  3.20000000000000E+0001
1333  3.45000000000000E+0001
1334  3.70000000000000E+0001
1335  3.70000000000000E+0001
1336  4.10000000000000E+0001
1337  3.90000000000000E+0001
1338  3.70000000000000E+0001
1339  3.40000000000000E+0001
1340  4.10000000000000E+0001
1341  3.45000000000000E+0001
1342  2.80000000000000E+0001
1343  3.80000000000000E+0001
1344  3.30000000000000E+0001
1345  2.70000000000000E+0001
1346  2.50000000000000E+0001
1347  2.30000000000000E+0001
1348  3.10000000000000E+0001
1349  4.10000000000000E+0001
1350  4.05000000000000E+0001
1351  4.00000000000000E+0001
1352  5.00000000000000E+0001
1353  3.80000000000000E+0001
1354  3.85000000000000E+0001
1355  3.90000000000000E+0001
1356  3.90000000000000E+0001
1357  4.10000000000000E+0001
1358  3.75000000000000E+0001
1359  3.40000000000000E+0001
1360  3.90000000000000E+0001
1361  3.80000000000000E+0001
1362  3.40000000000000E+0001
1363  3.00000000000000E+0001
1364  3.80000000000000E+0001
1365  3.50000000000000E+0001
1366  3.85000000000000E+0001
1367  4.20000000000000E+0001
1368  4.60000000000000E+0001
1369  3.90000000000000E+0001
1370  3.50000000000000E+0001
1371  3.10000000000000E+0001
1372  3.80000000000000E+0001
1373  3.20000000000000E+0001
1374  3.80000000000000E+0001
1375  3.45000000000000E+0001
1376  3.10000000000000E+0001
1377  4.00000000000000E+0001
1378  5.00000000000000E+0001
1379  4.25000000000000E+0001
1380  3.50000000000000E+0001
1381  3.40000000000000E+0001
1382  4.70000000000000E+0001
1383  3.55000000000000E+0001
1384  2.40000000000000E+0001
1385  2.80000000000000E+0001
1386  4.20000000000000E+0001
1387  3.95000000000000E+0001
1388  3.70000000000000E+0001
1389  4.40000000000000E+0001
1390  3.20000000000000E+0001
1391  3.35000000000000E+0001
1392  3.50000000000000E+0001
1393  3.20000000000000E+0001
1394  4.30000000000000E+0001
1395  3.90000000000000E+0001
1396  3.50000000000000E+0001
1397  3.30000000000000E+0001
1398  2.60000000000000E+0001
1399  2.75000000000000E+0001
1400  2.90000000000000E+0001
1401  2.30000000000000E+0001
1402  3.00000000000000E+0001
1403  3.50000000000000E+0001
1404  3.95000000000000E+0001
1405  4.40000000000000E+0001
1406  2.70000000000000E+0001
1407  3.50000000000000E+0001
1408  3.70000000000000E+0001
1409  3.90000000000000E+0001
1410  3.70000000000000E+0001
1411  4.90000000000000E+0001
1412  4.10000000000000E+0001
1413  3.30000000000000E+0001
1414  4.00000000000000E+0001
1415  3.80000000000000E+0001
1416  4.05000000000000E+0001
1417  4.30000000000000E+0001
1418  3.50000000000000E+0001
1419  3.30000000000000E+0001
1420  3.25000000000000E+0001
1421  3.20000000000000E+0001
1422  3.50000000000000E+0001
1423  4.10000000000000E+0001
1424  3.55000000000000E+0001
1425  3.00000000000000E+0001
1426  4.10000000000000E+0001
1427  2.70000000000000E+0001
1428  3.25000000000000E+0001
1429  3.80000000000000E+0001
1430  4.20000000000000E+0001
1431  4.90000000000000E+0001
1432  3.50000000000000E+0001
1433  3.20000000000000E+0001
1434  2.90000000000000E+0001
1435  4.30000000000000E+0001
1436  4.10000000000000E+0001
1437  5.00000000000000E+0001
1438  5.90000000000000E+0001
1439  5.20000000000000E+0001
1440  4.70000000000000E+0001
1441  4.65000000000000E+0001
1442  4.60000000000000E+0001
1443  5.00000000000000E+0001
1444  5.40000000000000E+0001
1445  5.25000000000000E+0001
1446  5.10000000000000E+0001
1447  4.30000000000000E+0001
1448  5.80000000000000E+0001
1449  5.65000000000000E+0001
1450  5.50000000000000E+0001
1451  6.00000000000000E+0001
1452  5.30000000000000E+0001
1453  5.55000000000000E+0001
1454  5.80000000000000E+0001
1455  5.60000000000000E+0001
1456  7.20000000000000E+0001
1457  7.25000000000000E+0001
1458  7.30000000000000E+0001
1459  7.50000000000000E+0001
1460  8.20000000000000E+0001
1461  8.50000000000000E+0001
1462  7.85000000000000E+0001
1463  7.20000000000000E+0001
1464  8.90000000000000E+0001
1465  8.40000000000000E+0001
1466  8.35000000000000E+0001
1467  8.30000000000000E+0001
1468  6.60000000000000E+0001
1469  6.10000000000000E+0001
1470  5.95000000000000E+0001
1471  5.80000000000000E+0001
1472  5.70000000000000E+0001
1473  4.80000000000000E+0001
1474  4.30000000000000E+0001
1475  3.80000000000000E+0001
1476  4.00000000000000E+0001
1477  3.50000000000000E+0001
1478  3.60000000000000E+0001
1479  3.70000000000000E+0001
1480  2.60000000000000E+0001
1481  2.70000000000000E+0001
1482  2.70000000000000E+0001
1483  2.70000000000000E+0001
1484  2.90000000000000E+0001
1485  2.60000000000000E+0001
1486  2.90000000000000E+0001
1487  3.20000000000000E+0001
1488  2.70000000000000E+0001
1489  2.90000000000000E+0001
1490  2.90000000000000E+0001
1491  2.30000000000000E+0001
1492  1.70000000000000E+0001
1493  2.10000000000000E+0001
1494  2.80000000000000E+0001
1495  2.50000000000000E+0001
1496  2.20000000000000E+0001
1497  1.70000000000000E+0001
1498  3.80000000000000E+0001
1499  3.40000000000000E+0001
1500  3.00000000000000E+0001
1501  2.10000000000000E+0001
1502  2.80000000000000E+0001
1503  2.85000000000000E+0001
1504  2.90000000000000E+0001
1505  3.00000000000000E+0001
1506  3.20000000000000E+0001
1507  2.85000000000000E+0001
1508  2.50000000000000E+0001
1509  2.80000000000000E+0001
1510  1.50000000000000E+0001
1511  1.80000000000000E+0001
1512  2.10000000000000E+0001
1513  3.40000000000000E+0001
1514  3.60000000000000E+0001
1515  3.00000000000000E+0001
1516  2.90000000000000E+0001
1517  2.80000000000000E+0001
1518  2.50000000000000E+0001
1519  1.90000000000000E+0001
1520  2.00000000000000E+0001
1521  2.10000000000000E+0001
1522  2.90000000000000E+0001
1523  1.90000000000000E+0001
1524  2.30000000000000E+0001
1525  2.70000000000000E+0001
1526  1.90000000000000E+0001
1527  1.60000000000000E+0001
1528  2.15000000000000E+0001
1529  2.70000000000000E+0001
1530  2.40000000000000E+0001
1531  3.00000000000000E+0001
1532  2.70000000000000E+0001
1533  2.40000000000000E+0001
1534  2.00000000000000E+0001
1535  3.00000000000000E+0001
1536  2.75000000000000E+0001
1537  2.50000000000000E+0001
1538  3.20000000000000E+0001
1539  2.00000000000000E+0001
1540  1.95000000000000E+0001
1541  1.90000000000000E+0001
1542  1.80000000000000E+0001
1543  2.70000000000000E+0001
1544  2.30000000000000E+0001
1545  2.25000000000000E+0001
1546  2.20000000000000E+0001
1547  1.30000000000000E+0001
1548  2.60000000000000E+0001
1549  2.45000000000000E+0001
1550  2.30000000000000E+0001
1551  1.90000000000000E+0001
1552  2.30000000000000E+0001
1553  2.30000000000000E+0001
1554  2.30000000000000E+0001
1555  2.50000000000000E+0001
1556  2.20000000000000E+0001
1557  2.25000000000000E+0001
1558  2.30000000000000E+0001
1559  2.10000000000000E+0001
1560  2.00000000000000E+0001
1561  1.90000000000000E+0001
1562  1.80000000000000E+0001
1563  3.10000000000000E+0001
1564  2.20000000000000E+0001
1565  2.35000000000000E+0001
1566  2.50000000000000E+0001
1567  2.50000000000000E+0001
1568  2.40000000000000E+0001
1569  2.10000000000000E+0001
1570  1.80000000000000E+0001
1571  2.00000000000000E+0001
1572  2.60000000000000E+0001
1573  2.30000000000000E+0001
1574  2.40000000000000E+0001
1575  2.50000000000000E+0001
1576  2.90000000000000E+0001
1577  2.30000000000000E+0001
1578  2.05000000000000E+0001
1579  1.80000000000000E+0001
1580  2.50000000000000E+0001
1581  2.90000000000000E+0001
1582  2.70000000000000E+0001
1583  2.50000000000000E+0001
1584  3.50000000000000E+0001
1585  2.80000000000000E+0001
1586  3.05000000000000E+0001
1587  3.30000000000000E+0001
1588  3.90000000000000E+0001
1589  3.50000000000000E+0001
1590  3.40000000000000E+0001
1591  3.30000000000000E+0001
1592  4.20000000000000E+0001
1593  3.90000000000000E+0001
1594  3.50000000000000E+0001
1595  3.10000000000000E+0001
1596  3.90000000000000E+0001
1597  3.80000000000000E+0001
1598  4.00000000000000E+0001
1599  4.20000000000000E+0001
1600  3.20000000000000E+0001
1601  4.00000000000000E+0001
1602  4.20000000000000E+0001
1603  3.75000000000000E+0001
1604  3.30000000000000E+0001
1605  3.50000000000000E+0001
1606  4.00000000000000E+0001
1607  3.40000000000000E+0001
1608  2.80000000000000E+0001
1609  2.90000000000000E+0001
1610  2.40000000000000E+0001
1611  2.30000000000000E+0001
1612  2.20000000000000E+0001
1613  1.80000000000000E+0001
1614  2.60000000000000E+0001
1615  2.30000000000000E+0001
1616  2.00000000000000E+0001
1617  2.40000000000000E+0001
1618  1.30000000000000E+0001
1619  1.20000000000000E+0001
1620  1.10000000000000E+0001
1621  1.50000000000000E+0001
1622  1.60000000000000E+0001
1623  1.75000000000000E+0001
1624  1.90000000000000E+0001
1625  1.80000000000000E+0001
1626  1.90000000000000E+0001
1627  1.95000000000000E+0001
1628  2.00000000000000E+0001
1629  2.00000000000000E+0001
1630  1.30000000000000E+0001
1631  2.30000000000000E+0001
1632  1.95000000000000E+0001
1633  1.60000000000000E+0001
1634  1.30000000000000E+0001
1635  1.00000000000000E+0001
1636  1.40000000000000E+0001
1637  1.80000000000000E+0001
1638  1.70000000000000E+0001
1639  2.00000000000000E+0001
1640  2.00000000000000E+0001
1641  2.00000000000000E+0001
1642  2.10000000000000E+0001
1643  2.20000000000000E+0001
1644  1.75000000000000E+0001
1645  1.30000000000000E+0001
1646  1.80000000000000E+0001
1647  2.00000000000000E+0001
1648  1.75000000000000E+0001
1649  1.50000000000000E+0001
1650  1.20000000000000E+0001
1651  2.10000000000000E+0001
1652  2.00000000000000E+0001
1653  1.90000000000000E+0001
1654  1.50000000000000E+0001
1655  2.70000000000000E+0001
1656  2.30000000000000E+0001
1657  1.90000000000000E+0001
1658  2.30000000000000E+0001
1659  2.60000000000000E+0001
1660  1.60000000000000E+0001
1661  1.75000000000000E+0001
1662  1.90000000000000E+0001
1663  1.10000000000000E+0001
1664  2.40000000000000E+0001
1665  1.85000000000000E+0001
1666  1.30000000000000E+0001
1667  1.60000000000000E+0001
1668  1.90000000000000E+0001
1669  1.40000000000000E+0001
1670  9.00000000000000E+0000
1671  6.00000000000000E+0000
1672  1.60000000000000E+0001
1673  1.50000000000000E+0001
1674  1.40000000000000E+0001
1675  1.80000000000000E+0001
1676  1.70000000000000E+0001
1677  1.70000000000000E+0001
1678  1.70000000000000E+0001
1679  2.10000000000000E+0001
1680  1.50000000000000E+0001
1681  1.35000000000000E+0001
1682  1.20000000000000E+0001
1683  1.40000000000000E+0001
1684  1.70000000000000E+0001
1685  1.75000000000000E+0001
1686  1.80000000000000E+0001
1687  1.60000000000000E+0001
1688  2.80000000000000E+0001
1689  1.90000000000000E+0001
1690  1.80000000000000E+0001
1691  1.70000000000000E+0001
1692  1.70000000000000E+0001
1693  2.10000000000000E+0001
1694  2.10000000000000E+0001
1695  2.10000000000000E+0001
1696  1.60000000000000E+0001
1697  1.20000000000000E+0001
1698  1.75000000000000E+0001
1699  2.30000000000000E+0001
1700  1.90000000000000E+0001
1701  1.60000000000000E+0001
1702  1.45000000000000E+0001
1703  1.30000000000000E+0001
1704  1.30000000000000E+0001
1705  1.20000000000000E+0001
1706  1.45000000000000E+0001
1707  1.70000000000000E+0001
1708  1.50000000000000E+0001
1709  1.40000000000000E+0001
1710  1.50000000000000E+0001
1711  1.60000000000000E+0001
1712  1.90000000000000E+0001
1713  1.10000000000000E+0001
1714  1.40000000000000E+0001
1715  1.70000000000000E+0001
1716  1.70000000000000E+0001
1717  2.10000000000000E+0001
1718  1.90000000000000E+0001
1719  1.65000000000000E+0001
1720  1.40000000000000E+0001
1721  1.40000000000000E+0001
1722  2.20000000000000E+0001
1723  1.75000000000000E+0001
1724  1.30000000000000E+0001
1725  1.50000000000000E+0001
1726  1.60000000000000E+0001
1727  1.75000000000000E+0001
1728  1.90000000000000E+0001
1729  1.60000000000000E+0001
1730  1.60000000000000E+0001
1731  1.95000000000000E+0001
1732  2.30000000000000E+0001
1733  2.90000000000000E+0001
1734  2.30000000000000E+0001
1735  1.75000000000000E+0001
1736  1.20000000000000E+0001
1737  1.80000000000000E+0001
1738  1.70000000000000E+0001
1739  1.75000000000000E+0001
1740  1.80000000000000E+0001
1741  1.30000000000000E+0001
1742  2.50000000000000E+0001
1743  2.30000000000000E+0001
1744  2.10000000000000E+0001
1745  1.30000000000000E+0001
1746  1.40000000000000E+0001
1747  1.30000000000000E+0001
1748  1.40000000000000E+0001
1749  1.50000000000000E+0001
1750  1.40000000000000E+0001
1751  2.70000000000000E+0001
1752  2.35000000000000E+0001
1753  2.00000000000000E+0001
1754  1.70000000000000E+0001
1755  2.50000000000000E+0001
1756  2.50000000000000E+0001
1757  2.50000000000000E+0001
1758  1.70000000000000E+0001
1759  1.70000000000000E+0001
1760  1.90000000000000E+0001
1761  2.10000000000000E+0001
1762  1.80000000000000E+0001
1763  1.50000000000000E+0001
1764  1.90000000000000E+0001
1765  2.30000000000000E+0001
1766  2.60000000000000E+0001
1767  1.40000000000000E+0001
1768  1.80000000000000E+0001
1769  2.20000000000000E+0001
1770  1.80000000000000E+0001
1771  1.60000000000000E+0001
1772  1.40000000000000E+0001
1773  1.65000000000000E+0001
1774  1.90000000000000E+0001
1775  2.10000000000000E+0001
1776  1.90000000000000E+0001
1777  2.00000000000000E+0001
1778  2.10000000000000E+0001
1779  1.50000000000000E+0001
1780  1.30000000000000E+0001
1781  1.90000000000000E+0001
1782  2.50000000000000E+0001
1783  1.70000000000000E+0001
1784  1.70000000000000E+0001
1785  1.65000000000000E+0001
1786  1.60000000000000E+0001
1787  1.70000000000000E+0001
1788  1.10000000000000E+0001
1789  1.00000000000000E+0001
1790  9.00000000000000E+0000
1791  1.40000000000000E+0001
1792  1.70000000000000E+0001
1793  1.65000000000000E+0001
1794  1.60000000000000E+0001
1795  1.60000000000000E+0001
1796  2.00000000000000E+0001
1797  1.85000000000000E+0001
1798  1.70000000000000E+0001
1799  1.20000000000000E+0001
1800  1.40000000000000E+0001
1801  1.40000000000000E+0001
1802  1.25000000000000E+0001
1803  1.10000000000000E+0001
1804  1.50000000000000E+0001
1805  1.90000000000000E+0001
1806  1.65000000000000E+0001
1807  1.40000000000000E+0001
1808  1.50000000000000E+0001
1809  1.80000000000000E+0001
1810  1.45000000000000E+0001
1811  1.10000000000000E+0001
1812  2.40000000000000E+0001
1813  1.80000000000000E+0001
1814  1.40000000000000E+0001
1815  1.00000000000000E+0001
1816  8.00000000000000E+0000
1817  2.00000000000000E+0001
1818  1.85000000000000E+0001
1819  1.70000000000000E+0001
1820  9.00000000000000E+0000
1821  2.10000000000000E+0001
1822  1.85000000000000E+0001
1823  1.60000000000000E+0001
1824  9.00000000000000E+0000
1825  1.30000000000000E+0001
1826  1.65000000000000E+0001
1827  2.00000000000000E+0001
1828  1.30000000000000E+0001
1829  1.90000000000000E+0001
1830  1.50000000000000E+0001
1831  1.35000000000000E+0001
1832  1.20000000000000E+0001
1833  1.30000000000000E+0001
1834  1.80000000000000E+0001
1835  1.65000000000000E+0001
1836  1.50000000000000E+0001
1837  1.00000000000000E+0001
1838  1.70000000000000E+0001
1839  1.55000000000000E+0001
1840  1.40000000000000E+0001
1841  2.00000000000000E+0001
1842  1.40000000000000E+0001
1843  1.45000000000000E+0001
1844  1.50000000000000E+0001
1845  7.00000000000000E+0000
1846  1.30000000000000E+0001
1847  1.50000000000000E+0001
1848  1.70000000000000E+0001
1849  1.70000000000000E+0001
1850  1.10000000000000E+0001
1851  1.15000000000000E+0001
1852  1.20000000000000E+0001
1853  1.80000000000000E+0001
1854  1.50000000000000E+0001
1855  1.50000000000000E+0001
1856  1.50000000000000E+0001
1857  2.20000000000000E+0001
1858  2.20000000000000E+0001
1859  1.20000000000000E+0001
1860  1.45000000000000E+0001
1861  1.70000000000000E+0001
1862  1.40000000000000E+0001
1863  1.40000000000000E+0001
1864  1.10000000000000E+0001
1865  8.00000000000000E+0000
1866  1.30000000000000E+0001
1867  1.40000000000000E+0001
1868  1.45000000000000E+0001
1869  1.50000000000000E+0001
1870  1.00000000000000E+0001
1871  1.50000000000000E+0001
1872  1.25000000000000E+0001
1873  1.00000000000000E+0001
1874  1.40000000000000E+0001
1875  1.50000000000000E+0001
1876  1.65000000000000E+0001
1877  1.80000000000000E+0001
1878  1.30000000000000E+0001
1879  1.10000000000000E+0001
1880  1.25000000000000E+0001
1881  1.40000000000000E+0001
1882  1.70000000000000E+0001
1883  1.30000000000000E+0001
1884  1.30000000000000E+0001
1885  1.30000000000000E+0001
1886  1.50000000000000E+0001
1887  1.60000000000000E+0001
1888  1.30000000000000E+0001
1889  1.25000000000000E+0001
1890  1.20000000000000E+0001
1891  1.60000000000000E+0001
1892  1.30000000000000E+0001
1893  1.40000000000000E+0001
1894  1.50000000000000E+0001
1895  1.80000000000000E+0001
1896  1.20000000000000E+0001
1897  1.25000000000000E+0001
1898  1.30000000000000E+0001
1899  1.30000000000000E+0001
1900  1.50000000000000E+0001
1901  1.75000000000000E+0001
1902  2.00000000000000E+0001
1903  1.40000000000000E+0001
1904  1.20000000000000E+0001
1905  1.30000000000000E+0001
1906  1.40000000000000E+0001
1907  1.30000000000000E+0001
1908  1.90000000000000E+0001
1909  1.65000000000000E+0001
1910  1.40000000000000E+0001
1911  1.90000000000000E+0001
1912  1.60000000000000E+0001
1913  1.35000000000000E+0001
1914  1.10000000000000E+0001
1915  2.00000000000000E+0001
1916  1.40000000000000E+0001
1917  8.00000000000000E+0000
1918  1.25000000000000E+0001
1919  1.70000000000000E+0001
1920  2.00000000000000E+0001
1921  1.40000000000000E+0001
1922  1.25000000000000E+0001
1923  1.10000000000000E+0001
1924  1.80000000000000E+0001
1925  1.10000000000000E+0001
