живое время (секунд) 59407,00
кэВ    набор
172  1.45540000000000E+0004
173  1.47230000000000E+0004
174  1.48920000000000E+0004
175  1.42450000000000E+0004
176  1.43610000000000E+0004
177  1.42415000000000E+0004
178  1.41220000000000E+0004
179  1.40190000000000E+0004
180  1.38720000000000E+0004
181  1.38430000000000E+0004
182  1.38140000000000E+0004
183  1.34930000000000E+0004
184  1.35990000000000E+0004
185  1.35435000000000E+0004
186  1.34880000000000E+0004
187  1.32610000000000E+0004
188  1.29600000000000E+0004
189  1.29675000000000E+0004
190  1.29750000000000E+0004
191  1.27480000000000E+0004
192  1.25240000000000E+0004
193  1.25055000000000E+0004
194  1.24870000000000E+0004
195  1.21600000000000E+0004
196  1.19020000000000E+0004
197  1.20615000000000E+0004
198  1.22210000000000E+0004
199  1.17260000000000E+0004
200  1.18870000000000E+0004
201  1.18200000000000E+0004
202  1.17215000000000E+0004
203  1.16230000000000E+0004
204  1.14410000000000E+0004
205  1.11830000000000E+0004
206  1.11600000000000E+0004
207  1.11370000000000E+0004
208  1.09710000000000E+0004
209  1.08940000000000E+0004
210  1.08795000000000E+0004
211  1.08650000000000E+0004
212  1.07190000000000E+0004
213  1.04480000000000E+0004
214  1.04185000000000E+0004
215  1.03890000000000E+0004
216  1.00900000000000E+0004
217  1.00560000000000E+0004
218  1.00920000000000E+0004
219  1.01280000000000E+0004
220  9.93500000000000E+0003
221  9.73400000000000E+0003
222  9.63400000000000E+0003
223  9.53400000000000E+0003
224  9.56500000000000E+0003
225  9.62400000000000E+0003
226  9.54450000000000E+0003
227  9.46500000000000E+0003
228  9.30100000000000E+0003
229  9.38600000000000E+0003
230  9.07100000000000E+0003
231  9.05300000000000E+0003
232  9.03500000000000E+0003
233  9.02400000000000E+0003
234  9.10900000000000E+0003
235  9.12800000000000E+0003
236  9.14700000000000E+0003
237  9.22300000000000E+0003
238  9.13200000000000E+0003
239  9.08200000000000E+0003
240  9.03200000000000E+0003
241  8.82300000000000E+0003
242  8.48400000000000E+0003
243  8.41100000000000E+0003
244  8.33800000000000E+0003
245  8.01600000000000E+0003
246  7.81900000000000E+0003
247  7.69500000000000E+0003
248  7.57100000000000E+0003
249  7.46500000000000E+0003
250  7.37700000000000E+0003
251  7.32350000000000E+0003
252  7.27000000000000E+0003
253  6.92100000000000E+0003
254  6.80700000000000E+0003
255  6.93300000000000E+0003
256  6.77650000000000E+0003
257  6.62000000000000E+0003
258  6.66900000000000E+0003
259  6.50800000000000E+0003
260  6.47900000000000E+0003
261  6.45000000000000E+0003
262  6.43100000000000E+0003
263  6.24600000000000E+0003
264  6.25950000000000E+0003
265  6.27300000000000E+0003
266  6.03800000000000E+0003
267  6.04300000000000E+0003
268  6.01350000000000E+0003
269  5.98400000000000E+0003
270  6.03900000000000E+0003
271  5.92400000000000E+0003
272  5.92150000000000E+0003
273  5.91900000000000E+0003
274  5.65200000000000E+0003
275  5.77000000000000E+0003
276  5.75800000000000E+0003
277  5.74600000000000E+0003
278  5.57100000000000E+0003
279  5.56600000000000E+0003
280  5.52350000000000E+0003
281  5.48100000000000E+0003
282  5.25400000000000E+0003
283  5.44600000000000E+0003
284  5.22600000000000E+0003
285  5.27150000000000E+0003
286  5.31700000000000E+0003
287  5.13300000000000E+0003
288  5.23900000000000E+0003
289  5.23250000000000E+0003
290  5.22600000000000E+0003
291  5.23000000000000E+0003
292  4.98100000000000E+0003
293  5.12700000000000E+0003
294  5.27300000000000E+0003
295  5.13300000000000E+0003
296  5.16400000000000E+0003
297  5.11200000000000E+0003
298  5.06000000000000E+0003
299  4.90900000000000E+0003
300  4.85600000000000E+0003
301  4.80050000000000E+0003
302  4.74500000000000E+0003
303  4.60000000000000E+0003
304  4.53400000000000E+0003
305  4.55150000000000E+0003
306  4.56900000000000E+0003
307  4.46600000000000E+0003
308  4.37200000000000E+0003
309  4.36250000000000E+0003
310  4.35300000000000E+0003
311  4.26900000000000E+0003
312  4.24900000000000E+0003
313  4.19700000000000E+0003
314  4.20450000000000E+0003
315  4.21200000000000E+0003
316  4.13400000000000E+0003
317  4.13900000000000E+0003
318  4.12550000000000E+0003
319  4.11200000000000E+0003
320  4.00700000000000E+0003
321  4.20900000000000E+0003
322  4.10050000000000E+0003
323  3.99200000000000E+0003
324  4.03200000000000E+0003
325  4.01100000000000E+0003
326  3.96650000000000E+0003
327  3.92200000000000E+0003
328  3.83300000000000E+0003
329  3.86700000000000E+0003
330  3.85000000000000E+0003
331  3.83300000000000E+0003
332  3.79000000000000E+0003
333  3.84100000000000E+0003
334  3.79300000000000E+0003
335  3.74500000000000E+0003
336  3.80000000000000E+0003
337  3.78500000000000E+0003
338  3.77700000000000E+0003
339  3.76900000000000E+0003
340  3.81500000000000E+0003
341  3.66900000000000E+0003
342  3.74000000000000E+0003
343  3.69200000000000E+0003
344  3.64400000000000E+0003
345  3.67500000000000E+0003
346  3.52400000000000E+0003
347  3.52000000000000E+0003
348  3.51600000000000E+0003
349  3.61900000000000E+0003
350  3.65200000000000E+0003
351  3.65200000000000E+0003
352  3.65200000000000E+0003
353  3.70500000000000E+0003
354  3.56300000000000E+0003
355  3.55350000000000E+0003
356  3.54400000000000E+0003
357  3.47500000000000E+0003
358  3.33000000000000E+0003
359  3.30000000000000E+0003
360  3.27000000000000E+0003
361  3.16000000000000E+0003
362  3.11200000000000E+0003
363  3.07350000000000E+0003
364  3.03500000000000E+0003
365  2.99400000000000E+0003
366  2.89900000000000E+0003
367  2.93450000000000E+0003
368  2.97000000000000E+0003
369  2.88100000000000E+0003
370  2.85100000000000E+0003
371  2.91600000000000E+0003
372  2.90000000000000E+0003
373  2.88400000000000E+0003
374  2.80300000000000E+0003
375  2.81500000000000E+0003
376  2.78550000000000E+0003
377  2.75600000000000E+0003
378  2.77600000000000E+0003
379  2.72600000000000E+0003
380  2.76550000000000E+0003
381  2.80500000000000E+0003
382  2.76300000000000E+0003
383  2.68600000000000E+0003
384  2.64650000000000E+0003
385  2.60700000000000E+0003
386  2.63500000000000E+0003
387  2.57900000000000E+0003
388  2.52500000000000E+0003
389  2.47100000000000E+0003
390  2.67600000000000E+0003
391  2.59100000000000E+0003
392  2.59600000000000E+0003
393  2.60100000000000E+0003
394  2.59700000000000E+0003
395  2.57800000000000E+0003
396  2.53950000000000E+0003
397  2.50100000000000E+0003
398  2.50000000000000E+0003
399  2.53200000000000E+0003
400  2.59200000000000E+0003
401  2.57100000000000E+0003
402  2.55000000000000E+0003
403  2.47200000000000E+0003
404  2.52200000000000E+0003
405  2.51150000000000E+0003
406  2.50100000000000E+0003
407  2.37300000000000E+0003
408  2.51600000000000E+0003
409  2.46650000000000E+0003
410  2.41700000000000E+0003
411  2.41900000000000E+0003
412  2.28400000000000E+0003
413  2.35900000000000E+0003
414  2.43400000000000E+0003
415  2.38300000000000E+0003
416  2.25300000000000E+0003
417  2.30500000000000E+0003
418  2.35700000000000E+0003
419  2.36000000000000E+0003
420  2.20300000000000E+0003
421  2.21650000000000E+0003
422  2.23000000000000E+0003
423  2.23900000000000E+0003
424  2.21800000000000E+0003
425  2.19800000000000E+0003
426  2.17800000000000E+0003
427  2.26400000000000E+0003
428  2.22000000000000E+0003
429  2.23000000000000E+0003
430  2.24250000000000E+0003
431  2.25500000000000E+0003
432  2.19000000000000E+0003
433  2.17000000000000E+0003
434  2.17350000000000E+0003
435  2.17700000000000E+0003
436  2.25700000000000E+0003
437  2.21400000000000E+0003
438  2.23000000000000E+0003
439  2.24600000000000E+0003
440  2.18400000000000E+0003
441  2.20700000000000E+0003
442  2.19700000000000E+0003
443  2.18700000000000E+0003
444  2.09500000000000E+0003
445  2.11600000000000E+0003
446  2.10350000000000E+0003
447  2.09100000000000E+0003
448  2.12700000000000E+0003
449  2.01100000000000E+0003
450  2.05750000000000E+0003
451  2.10400000000000E+0003
452  1.98100000000000E+0003
453  1.97800000000000E+0003
454  1.96450000000000E+0003
455  1.95100000000000E+0003
456  2.01300000000000E+0003
457  1.97400000000000E+0003
458  1.94300000000000E+0003
459  1.95450000000000E+0003
460  1.96600000000000E+0003
461  1.98200000000000E+0003
462  2.00900000000000E+0003
463  1.99200000000000E+0003
464  1.97500000000000E+0003
465  1.93700000000000E+0003
466  1.90600000000000E+0003
467  1.92850000000000E+0003
468  1.95100000000000E+0003
469  1.89200000000000E+0003
470  1.86100000000000E+0003
471  1.86450000000000E+0003
472  1.86800000000000E+0003
473  1.91000000000000E+0003
474  1.91500000000000E+0003
475  1.86900000000000E+0003
476  1.82300000000000E+0003
477  1.83700000000000E+0003
478  1.86000000000000E+0003
479  1.87850000000000E+0003
480  1.89700000000000E+0003
481  1.90400000000000E+0003
482  1.80600000000000E+0003
483  1.86300000000000E+0003
484  1.84700000000000E+0003
485  1.83100000000000E+0003
486  1.77900000000000E+0003
487  1.85500000000000E+0003
488  1.83000000000000E+0003
489  1.80500000000000E+0003
490  1.75800000000000E+0003
491  1.78100000000000E+0003
492  1.75250000000000E+0003
493  1.72400000000000E+0003
494  1.67900000000000E+0003
495  1.71400000000000E+0003
496  1.77750000000000E+0003
497  1.84100000000000E+0003
498  1.74900000000000E+0003
499  1.72700000000000E+0003
500  1.71700000000000E+0003
501  1.70700000000000E+0003
502  1.83500000000000E+0003
503  1.75000000000000E+0003
504  1.78900000000000E+0003
505  1.82800000000000E+0003
506  1.96200000000000E+0003
507  1.90500000000000E+0003
508  1.93250000000000E+0003
509  1.96000000000000E+0003
510  2.02300000000000E+0003
511  2.04700000000000E+0003
512  2.03800000000000E+0003
513  2.04550000000000E+0003
514  2.05300000000000E+0003
515  1.99500000000000E+0003
516  1.98200000000000E+0003
517  1.95150000000000E+0003
518  1.92100000000000E+0003
519  1.83600000000000E+0003
520  1.76100000000000E+0003
521  1.73350000000000E+0003
522  1.70600000000000E+0003
523  1.60600000000000E+0003
524  1.62000000000000E+0003
525  1.60600000000000E+0003
526  1.59200000000000E+0003
527  1.50200000000000E+0003
528  1.58700000000000E+0003
529  1.53100000000000E+0003
530  1.47500000000000E+0003
531  1.54800000000000E+0003
532  1.52700000000000E+0003
533  1.50200000000000E+0003
534  1.47700000000000E+0003
535  1.47200000000000E+0003
536  1.40800000000000E+0003
537  1.43200000000000E+0003
538  1.45600000000000E+0003
539  1.44900000000000E+0003
540  1.50000000000000E+0003
541  1.48200000000000E+0003
542  1.47350000000000E+0003
543  1.46500000000000E+0003
544  1.50800000000000E+0003
545  1.42600000000000E+0003
546  1.45100000000000E+0003
547  1.47600000000000E+0003
548  1.40400000000000E+0003
549  1.36500000000000E+0003
550  1.37750000000000E+0003
551  1.39000000000000E+0003
552  1.42200000000000E+0003
553  1.54100000000000E+0003
554  1.45250000000000E+0003
555  1.36400000000000E+0003
556  1.45800000000000E+0003
557  1.46300000000000E+0003
558  1.40950000000000E+0003
559  1.35600000000000E+0003
560  1.39100000000000E+0003
561  1.41300000000000E+0003
562  1.41700000000000E+0003
563  1.42100000000000E+0003
564  1.43000000000000E+0003
565  1.42900000000000E+0003
566  1.42200000000000E+0003
567  1.41500000000000E+0003
568  1.36300000000000E+0003
569  1.36000000000000E+0003
570  1.39400000000000E+0003
571  1.40700000000000E+0003
572  1.42000000000000E+0003
573  1.35800000000000E+0003
574  1.35700000000000E+0003
575  1.37700000000000E+0003
576  1.39700000000000E+0003
577  1.38300000000000E+0003
578  1.40500000000000E+0003
579  1.42100000000000E+0003
580  1.43700000000000E+0003
581  1.46500000000000E+0003
582  1.49500000000000E+0003
583  1.51550000000000E+0003
584  1.53600000000000E+0003
585  1.51100000000000E+0003
586  1.50200000000000E+0003
587  1.49150000000000E+0003
588  1.48100000000000E+0003
589  1.40800000000000E+0003
590  1.42500000000000E+0003
591  1.39650000000000E+0003
592  1.36800000000000E+0003
593  1.31200000000000E+0003
594  1.29000000000000E+0003
595  1.29150000000000E+0003
596  1.29300000000000E+0003
597  1.32800000000000E+0003
598  1.33000000000000E+0003
599  1.25200000000000E+0003
600  1.27300000000000E+0003
601  1.29400000000000E+0003
602  1.32800000000000E+0003
603  1.28400000000000E+0003
604  1.30350000000000E+0003
605  1.32300000000000E+0003
606  1.37200000000000E+0003
607  1.35200000000000E+0003
608  1.41350000000000E+0003
609  1.47500000000000E+0003
610  1.46500000000000E+0003
611  1.46200000000000E+0003
612  1.45450000000000E+0003
613  1.44700000000000E+0003
614  1.48200000000000E+0003
615  1.41200000000000E+0003
616  1.40850000000000E+0003
617  1.40500000000000E+0003
618  1.30600000000000E+0003
619  1.23200000000000E+0003
620  1.25750000000000E+0003
621  1.28300000000000E+0003
622  1.15900000000000E+0003
623  1.15100000000000E+0003
624  1.13400000000000E+0003
625  1.11700000000000E+0003
626  1.11500000000000E+0003
627  1.09900000000000E+0003
628  1.06400000000000E+0003
629  1.06750000000000E+0003
630  1.07100000000000E+0003
631  1.08300000000000E+0003
632  1.09800000000000E+0003
633  1.08800000000000E+0003
634  1.07800000000000E+0003
635  1.14100000000000E+0003
636  1.11300000000000E+0003
637  1.11350000000000E+0003
638  1.11400000000000E+0003
639  1.06500000000000E+0003
640  1.03000000000000E+0003
641  1.07050000000000E+0003
642  1.11100000000000E+0003
643  1.03600000000000E+0003
644  1.05400000000000E+0003
645  1.08750000000000E+0003
646  1.12100000000000E+0003
647  1.10100000000000E+0003
648  1.12100000000000E+0003
649  1.08900000000000E+0003
650  1.05700000000000E+0003
651  1.08000000000000E+0003
652  1.01400000000000E+0003
653  1.00600000000000E+0003
654  9.98000000000000E+0002
655  1.06300000000000E+0003
656  1.08000000000000E+0003
657  1.11100000000000E+0003
658  1.06200000000000E+0003
659  1.01300000000000E+0003
660  1.00800000000000E+0003
661  1.01100000000000E+0003
662  1.01900000000000E+0003
663  1.02700000000000E+0003
664  9.69000000000000E+0002
665  1.04700000000000E+0003
666  1.03350000000000E+0003
667  1.02000000000000E+0003
668  1.01900000000000E+0003
669  1.03900000000000E+0003
670  1.02300000000000E+0003
671  1.00700000000000E+0003
672  9.94000000000000E+0002
673  9.97000000000000E+0002
674  9.73000000000000E+0002
675  9.49000000000000E+0002
676  9.86000000000000E+0002
677  1.01900000000000E+0003
678  1.00950000000000E+0003
679  1.00000000000000E+0003
680  9.74000000000000E+0002
681  9.85000000000000E+0002
682  1.00250000000000E+0003
683  1.02000000000000E+0003
684  1.06200000000000E+0003
685  9.64000000000000E+0002
686  1.01000000000000E+0003
687  9.99000000000000E+0002
688  9.88000000000000E+0002
689  9.76000000000000E+0002
690  9.41000000000000E+0002
691  9.49500000000000E+0002
692  9.58000000000000E+0002
693  9.78000000000000E+0002
694  9.04000000000000E+0002
695  9.28500000000000E+0002
696  9.53000000000000E+0002
697  9.86000000000000E+0002
698  9.63000000000000E+0002
699  9.56000000000000E+0002
700  9.49000000000000E+0002
701  9.72000000000000E+0002
702  9.48000000000000E+0002
703  9.56000000000000E+0002
704  9.64000000000000E+0002
705  9.52000000000000E+0002
706  8.63000000000000E+0002
707  8.75500000000000E+0002
708  8.88000000000000E+0002
709  9.61000000000000E+0002
710  9.10000000000000E+0002
711  9.16000000000000E+0002
712  9.22000000000000E+0002
713  9.16000000000000E+0002
714  9.30000000000000E+0002
715  8.86000000000000E+0002
716  9.11000000000000E+0002
717  9.36000000000000E+0002
718  8.87000000000000E+0002
719  9.53000000000000E+0002
720  9.01000000000000E+0002
721  8.49000000000000E+0002
722  8.75000000000000E+0002
723  8.85000000000000E+0002
724  9.04500000000000E+0002
725  9.24000000000000E+0002
726  9.54000000000000E+0002
727  8.81000000000000E+0002
728  8.85000000000000E+0002
729  8.89000000000000E+0002
730  8.80000000000000E+0002
731  8.93000000000000E+0002
732  8.94500000000000E+0002
733  8.96000000000000E+0002
734  8.97000000000000E+0002
735  9.19000000000000E+0002
736  8.99500000000000E+0002
737  8.80000000000000E+0002
738  9.09000000000000E+0002
739  8.62000000000000E+0002
740  8.50000000000000E+0002
741  8.82000000000000E+0002
742  9.14000000000000E+0002
743  8.81000000000000E+0002
744  8.29000000000000E+0002
745  8.36500000000000E+0002
746  8.44000000000000E+0002
747  8.62000000000000E+0002
748  8.09000000000000E+0002
749  8.70000000000000E+0002
750  9.31000000000000E+0002
751  9.12000000000000E+0002
752  8.48000000000000E+0002
753  8.35500000000000E+0002
754  8.23000000000000E+0002
755  8.13000000000000E+0002
756  8.24000000000000E+0002
757  8.41500000000000E+0002
758  8.59000000000000E+0002
759  8.40000000000000E+0002
760  8.53000000000000E+0002
761  8.30000000000000E+0002
762  8.07000000000000E+0002
763  8.22000000000000E+0002
764  7.97000000000000E+0002
765  7.97500000000000E+0002
766  7.98000000000000E+0002
767  7.85000000000000E+0002
768  7.67000000000000E+0002
769  8.40000000000000E+0002
770  8.26500000000000E+0002
771  8.13000000000000E+0002
772  9.02000000000000E+0002
773  8.38000000000000E+0002
774  8.16500000000000E+0002
775  7.95000000000000E+0002
776  7.69000000000000E+0002
777  7.93000000000000E+0002
778  7.79500000000000E+0002
779  7.66000000000000E+0002
780  8.01000000000000E+0002
781  7.71000000000000E+0002
782  7.77000000000000E+0002
783  7.83000000000000E+0002
784  7.95000000000000E+0002
785  7.86000000000000E+0002
786  7.72000000000000E+0002
787  7.58000000000000E+0002
788  7.71000000000000E+0002
789  8.03000000000000E+0002
790  7.91500000000000E+0002
791  7.80000000000000E+0002
792  7.73000000000000E+0002
793  8.24000000000000E+0002
794  7.89000000000000E+0002
795  7.54000000000000E+0002
796  7.68000000000000E+0002
797  7.94000000000000E+0002
798  7.52000000000000E+0002
799  7.48000000000000E+0002
800  7.44000000000000E+0002
801  8.05000000000000E+0002
802  7.15000000000000E+0002
803  7.27500000000000E+0002
804  7.40000000000000E+0002
805  6.93000000000000E+0002
806  7.14000000000000E+0002
807  7.27000000000000E+0002
808  7.40000000000000E+0002
809  7.18000000000000E+0002
810  7.29000000000000E+0002
811  7.14500000000000E+0002
812  7.00000000000000E+0002
813  6.55000000000000E+0002
814  7.08000000000000E+0002
815  7.18000000000000E+0002
816  7.28000000000000E+0002
817  7.09000000000000E+0002
818  7.03000000000000E+0002
819  7.06500000000000E+0002
820  7.10000000000000E+0002
821  6.71000000000000E+0002
822  6.85000000000000E+0002
823  6.93500000000000E+0002
824  7.02000000000000E+0002
825  6.86000000000000E+0002
826  7.11000000000000E+0002
827  6.94000000000000E+0002
828  7.28000000000000E+0002
829  7.62000000000000E+0002
830  6.40000000000000E+0002
831  6.80000000000000E+0002
832  7.03000000000000E+0002
833  7.26000000000000E+0002
834  7.50000000000000E+0002
835  6.80000000000000E+0002
836  7.27000000000000E+0002
837  7.74000000000000E+0002
838  6.32000000000000E+0002
839  7.07000000000000E+0002
840  7.05500000000000E+0002
841  7.04000000000000E+0002
842  7.15000000000000E+0002
843  6.80000000000000E+0002
844  6.94000000000000E+0002
845  7.08000000000000E+0002
846  6.65000000000000E+0002
847  6.91000000000000E+0002
848  6.82500000000000E+0002
849  6.74000000000000E+0002
850  6.55000000000000E+0002
851  6.82000000000000E+0002
852  6.81000000000000E+0002
853  6.80000000000000E+0002
854  6.84000000000000E+0002
855  6.83000000000000E+0002
856  7.20000000000000E+0002
857  6.93500000000000E+0002
858  6.67000000000000E+0002
859  6.66000000000000E+0002
860  6.58000000000000E+0002
861  6.89500000000000E+0002
862  7.21000000000000E+0002
863  6.46000000000000E+0002
864  7.32000000000000E+0002
865  6.93500000000000E+0002
866  6.55000000000000E+0002
867  6.33000000000000E+0002
868  6.53000000000000E+0002
869  6.61500000000000E+0002
870  6.70000000000000E+0002
871  6.27000000000000E+0002
872  7.06000000000000E+0002
873  6.86000000000000E+0002
874  6.66000000000000E+0002
875  6.42000000000000E+0002
876  6.59000000000000E+0002
877  6.79500000000000E+0002
878  7.00000000000000E+0002
879  6.51000000000000E+0002
880  6.21000000000000E+0002
881  6.28000000000000E+0002
882  6.35000000000000E+0002
883  6.35000000000000E+0002
884  6.63000000000000E+0002
885  6.36000000000000E+0002
886  6.29500000000000E+0002
887  6.23000000000000E+0002
888  6.41000000000000E+0002
889  6.00000000000000E+0002
890  6.28000000000000E+0002
891  6.56000000000000E+0002
892  6.45000000000000E+0002
893  5.66000000000000E+0002
894  5.93000000000000E+0002
895  6.20000000000000E+0002
896  5.69000000000000E+0002
897  6.22000000000000E+0002
898  6.19500000000000E+0002
899  6.17000000000000E+0002
900  6.14000000000000E+0002
901  6.13000000000000E+0002
902  6.35000000000000E+0002
903  6.57000000000000E+0002
904  6.50000000000000E+0002
905  6.62000000000000E+0002
906  6.40000000000000E+0002
907  6.18000000000000E+0002
908  6.66000000000000E+0002
909  6.49000000000000E+0002
910  6.36000000000000E+0002
911  6.23000000000000E+0002
912  6.81000000000000E+0002
913  6.86000000000000E+0002
914  7.12000000000000E+0002
915  6.85000000000000E+0002
916  6.58000000000000E+0002
917  6.77000000000000E+0002
918  6.68000000000000E+0002
919  6.64500000000000E+0002
920  6.61000000000000E+0002
921  6.60000000000000E+0002
922  6.38000000000000E+0002
923  6.27500000000000E+0002
924  6.17000000000000E+0002
925  6.22000000000000E+0002
926  5.57000000000000E+0002
927  5.82000000000000E+0002
928  6.07000000000000E+0002
929  5.75000000000000E+0002
930  5.73000000000000E+0002
931  5.68000000000000E+0002
932  5.63000000000000E+0002
933  5.81000000000000E+0002
934  5.92000000000000E+0002
935  5.93500000000000E+0002
936  5.95000000000000E+0002
937  5.49000000000000E+0002
938  6.22000000000000E+0002
939  5.89500000000000E+0002
940  5.57000000000000E+0002
941  5.35000000000000E+0002
942  5.96000000000000E+0002
943  5.55000000000000E+0002
944  5.56000000000000E+0002
945  5.57000000000000E+0002
946  5.98000000000000E+0002
947  5.15000000000000E+0002
948  5.60500000000000E+0002
949  6.06000000000000E+0002
950  5.41000000000000E+0002
951  5.45000000000000E+0002
952  5.32500000000000E+0002
953  5.20000000000000E+0002
954  5.87000000000000E+0002
955  5.45000000000000E+0002
956  5.52000000000000E+0002
957  5.59000000000000E+0002
958  5.54000000000000E+0002
959  5.61000000000000E+0002
960  5.47000000000000E+0002
961  5.33000000000000E+0002
962  5.73000000000000E+0002
963  5.80000000000000E+0002
964  5.71000000000000E+0002
965  5.62000000000000E+0002
966  5.71000000000000E+0002
967  5.72000000000000E+0002
968  6.32000000000000E+0002
969  6.04500000000000E+0002
970  5.77000000000000E+0002
971  5.93000000000000E+0002
972  5.88000000000000E+0002
973  5.87000000000000E+0002
974  5.86000000000000E+0002
975  5.62000000000000E+0002
976  5.45000000000000E+0002
977  5.45000000000000E+0002
978  5.45000000000000E+0002
979  5.46000000000000E+0002
980  5.13000000000000E+0002
981  5.35500000000000E+0002
982  5.58000000000000E+0002
983  5.04000000000000E+0002
984  4.90000000000000E+0002
985  4.95000000000000E+0002
986  5.00000000000000E+0002
987  4.74000000000000E+0002
988  4.84000000000000E+0002
989  4.78000000000000E+0002
990  4.72000000000000E+0002
991  5.02000000000000E+0002
992  5.18000000000000E+0002
993  4.94000000000000E+0002
994  4.70000000000000E+0002
995  5.15000000000000E+0002
996  5.09000000000000E+0002
997  5.03000000000000E+0002
998  4.90000000000000E+0002
999  4.77000000000000E+0002
1000  5.03000000000000E+0002
1001  4.84000000000000E+0002
1002  4.95000000000000E+0002
1003  5.06000000000000E+0002
1004  5.32000000000000E+0002
1005  5.24000000000000E+0002
1006  5.13000000000000E+0002
1007  5.02000000000000E+0002
1008  4.64000000000000E+0002
1009  4.93000000000000E+0002
1010  4.80500000000000E+0002
1011  4.68000000000000E+0002
1012  4.58000000000000E+0002
1013  4.57000000000000E+0002
1014  4.77000000000000E+0002
1015  4.97000000000000E+0002
1016  4.73000000000000E+0002
1017  4.58000000000000E+0002
1018  4.67000000000000E+0002
1019  4.76000000000000E+0002
1020  4.77000000000000E+0002
1021  4.38000000000000E+0002
1022  4.46000000000000E+0002
1023  4.54000000000000E+0002
1024  4.73000000000000E+0002
1025  4.64000000000000E+0002
1026  4.52000000000000E+0002
1027  4.55000000000000E+0002
1028  4.58000000000000E+0002
1029  4.66000000000000E+0002
1030  4.58000000000000E+0002
1031  4.51000000000000E+0002
1032  4.44000000000000E+0002
1033  4.61000000000000E+0002
1034  4.68000000000000E+0002
1035  4.54000000000000E+0002
1036  4.40000000000000E+0002
1037  5.12000000000000E+0002
1038  4.61000000000000E+0002
1039  4.49000000000000E+0002
1040  4.37000000000000E+0002
1041  4.39000000000000E+0002
1042  4.56000000000000E+0002
1043  4.46000000000000E+0002
1044  4.36000000000000E+0002
1045  4.39000000000000E+0002
1046  4.67000000000000E+0002
1047  4.78000000000000E+0002
1048  4.89000000000000E+0002
1049  4.82000000000000E+0002
1050  4.57000000000000E+0002
1051  4.63000000000000E+0002
1052  4.69000000000000E+0002
1053  5.20000000000000E+0002
1054  5.06000000000000E+0002
1055  4.58000000000000E+0002
1056  4.47500000000000E+0002
1057  4.37000000000000E+0002
1058  4.65000000000000E+0002
1059  4.75000000000000E+0002
1060  4.71500000000000E+0002
1061  4.68000000000000E+0002
1062  3.94000000000000E+0002
1063  4.57000000000000E+0002
1064  4.43000000000000E+0002
1065  4.29000000000000E+0002
1066  4.26000000000000E+0002
1067  4.23000000000000E+0002
1068  4.16000000000000E+0002
1069  4.09000000000000E+0002
1070  4.52000000000000E+0002
1071  4.87000000000000E+0002
1072  4.52000000000000E+0002
1073  4.17000000000000E+0002
1074  4.47000000000000E+0002
1075  4.85000000000000E+0002
1076  4.60500000000000E+0002
1077  4.36000000000000E+0002
1078  4.56000000000000E+0002
1079  4.15000000000000E+0002
1080  4.33500000000000E+0002
1081  4.52000000000000E+0002
1082  4.44000000000000E+0002
1083  4.51000000000000E+0002
1084  4.60000000000000E+0002
1085  4.49000000000000E+0002
1086  4.38000000000000E+0002
1087  4.29000000000000E+0002
1088  4.45000000000000E+0002
1089  4.44000000000000E+0002
1090  4.43000000000000E+0002
1091  4.37000000000000E+0002
1092  4.42000000000000E+0002
1093  4.52000000000000E+0002
1094  4.62000000000000E+0002
1095  4.54000000000000E+0002
1096  4.42000000000000E+0002
1097  4.43000000000000E+0002
1098  4.44000000000000E+0002
1099  4.09000000000000E+0002
1100  4.13000000000000E+0002
1101  4.35500000000000E+0002
1102  4.58000000000000E+0002
1103  4.44000000000000E+0002
1104  4.28000000000000E+0002
1105  4.42500000000000E+0002
1106  4.57000000000000E+0002
1107  4.51000000000000E+0002
1108  4.20000000000000E+0002
1109  4.35500000000000E+0002
1110  4.51000000000000E+0002
1111  4.10000000000000E+0002
1112  4.74000000000000E+0002
1113  4.42000000000000E+0002
1114  4.35500000000000E+0002
1115  4.29000000000000E+0002
1116  4.48000000000000E+0002
1117  4.38000000000000E+0002
1118  4.48500000000000E+0002
1119  4.59000000000000E+0002
1120  4.90000000000000E+0002
1121  4.52000000000000E+0002
1122  4.49500000000000E+0002
1123  4.47000000000000E+0002
1124  4.88000000000000E+0002
1125  4.90000000000000E+0002
1126  4.80500000000000E+0002
1127  4.71000000000000E+0002
1128  4.27000000000000E+0002
1129  4.51000000000000E+0002
1130  4.44000000000000E+0002
1131  4.37000000000000E+0002
1132  4.82000000000000E+0002
1133  4.33000000000000E+0002
1134  4.48000000000000E+0002
1135  4.63000000000000E+0002
1136  3.98000000000000E+0002
1137  3.88000000000000E+0002
1138  4.08000000000000E+0002
1139  4.28000000000000E+0002
1140  4.05000000000000E+0002
1141  3.54000000000000E+0002
1142  3.96000000000000E+0002
1143  4.03000000000000E+0002
1144  4.10000000000000E+0002
1145  4.29000000000000E+0002
1146  3.99000000000000E+0002
1147  4.00000000000000E+0002
1148  4.01000000000000E+0002
1149  3.91000000000000E+0002
1150  3.92000000000000E+0002
1151  3.95000000000000E+0002
1152  3.98000000000000E+0002
1153  4.19000000000000E+0002
1154  4.07000000000000E+0002
1155  4.06000000000000E+0002
1156  4.05000000000000E+0002
1157  4.04000000000000E+0002
1158  4.15000000000000E+0002
